Date,Open,High,Low,Close,Volume
2021-03-22,97.78241243577438,98.36793845220797,96.54526041306214,97.33854675292967,997600
2021-03-23,96.81911939000535,97.61241286503164,95.7425124779394,95.94083404541016,869000
2021-03-24,96.19582971648852,97.53686546397611,96.02583876221942,96.54525756835938,1031900
2021-03-25,96.93245489100676,98.14127625375562,95.73307947160102,97.6974105834961,843100
2021-03-26,98.6701435412104,101.88107266665524,97.85796531626312,101.80552673339844,875100
2021-03-29,101.9471884591426,102.73103612458104,101.23889393847656,102.3721694946289,908000
2021-03-30,102.2399492619262,102.93879779834622,100.9650206384801,101.27666473388672,1005100
2021-03-31,101.64498406515762,102.6177146019051,101.1444570852178,101.70165252685548,1279700
2021-04-01,101.5033140089486,102.88212626141812,100.79501959948622,102.7121353149414,861700
2021-04-05,102.93881316539832,104.4781708051204,102.88215190416472,104.4120635986328,591400
2021-04-06,103.72264668842142,104.4026105506191,103.552655722872,103.82653045654295,688000
2021-04-07,103.4865456284202,103.52432219805634,101.3427703337189,101.62609100341795,1023100
2021-04-08,101.81498879526828,102.84438072764095,101.18224732779034,102.4571762084961,825000
2021-04-09,102.75936695943685,103.64709839943818,102.1832868383906,102.86325073242188,741600
2021-04-12,103.033242657458,103.58099215550224,102.51383099288049,103.4298858642578,1175200
2021-04-13,103.55263977732132,103.75096133906642,102.25881944958272,103.3354263305664,790900
2021-04-14,102.81602470079402,103.55264977414366,102.00384649039732,103.14656066894533,1313200
2021-04-15,103.73207568204516,105.082557335609,102.9671200115092,104.92201232910156,779800
2021-04-16,105.4603276797929,106.44249692074574,104.7709250658997,105.0447998046875,1516800
2021-04-19,105.00701965265463,105.00701965265463,103.46765504248106,104.09095764160156,635200
2021-04-20,104.70480158054082,104.74257814606416,103.73207122988656,104.3081512451172,712500
2021-04-21,104.87480450084854,105.54532240389754,103.97762717877204,104.10040283203124,731600
2021-04-22,103.6754164816414,105.39421069238558,103.45821022269844,104.15705871582033,858600
2021-04-23,104.86535837376168,105.31866280073616,104.02484951048356,104.67647552490234,718300
2021-04-26,104.8275817429888,104.9975727042913,103.15600996113422,103.52432250976562,851800
2021-04-27,104.16650902356348,104.81813503283844,103.15600920686072,103.36376953125,1062900
2021-04-28,103.77931312284552,103.77931312284552,102.68382133861576,103.02379608154295,854700
2021-04-29,103.7509657299126,105.09200141664373,103.4959757074896,104.6953582763672,808000
2021-04-30,104.54426292587968,104.9409133127136,102.97657488175808,103.7509765625,1375800
2021-05-03,104.31760471188444,107.50964907483676,104.14761375734,106.79191589355467,1054500
2021-05-04,106.66913668284192,109.33232341166156,105.83807382457216,107.49076080322266,2223000
2021-05-05,107.51909073836482,108.28405360593706,105.885295656246,107.16967010498048,1841700
2021-05-06,107.92519718306632,109.237902466708,107.51910803167858,109.2095718383789,2163300
2021-05-07,109.26623551971284,112.19385873452428,108.88848419341626,112.07108306884766,1105900
2021-05-10,111.68388011389096,114.30929060581784,111.68388011389096,113.37434387207033,1475900
2021-05-11,112.94935652145408,113.31766906883328,110.35227680241704,111.12667846679688,1141300
2021-05-12,110.4278335322114,110.87169923326574,108.87903015309254,109.10568237304688,1752400
2021-05-13,109.31344282576806,112.39216470162734,109.01123748369956,111.9105224609375,850400
2021-05-14,111.9105248903494,113.31766786942067,111.81608706986732,112.95880126953124,706400
2021-05-17,112.6660420300946,114.27150659608115,112.39216730669334,113.9504165649414,1217500
2021-05-18,115.75420331749972,115.75420331749972,112.86436420164412,112.94935607910156,1599200
2021-05-19,111.3816779383917,112.80770573530224,110.19174111259731,112.6754913330078,1306300
2021-05-20,113.00604252154804,115.58423075344103,111.09836508780823,114.7342758178711,1593400
2021-05-21,114.56426299282464,116.7741454040647,114.56426299282464,115.30088806152344,1436700
2021-05-24,116.04695795326502,117.3502243285138,115.82975169415263,117.1330108642578,966400
2021-05-25,117.43520947385096,117.8790751150534,115.9525134923634,116.13195037841795,1288100
2021-05-26,116.38695918185822,117.34079786605706,115.48034301668554,117.17080688476562,1116500
2021-05-27,117.8601988914924,119.27678778583658,117.24634226291452,118.1057357788086,4853600
2021-05-28,118.60860470589954,119.55739762389857,117.49851149041687,119.2537841796875,1227200
2021-06-01,120.02229208831989,120.08870729636958,116.037365127909,116.8817901611328,1404200
2021-06-02,117.15695162362456,117.54595295229964,115.90454527291614,116.51177215576172,1131200
2021-06-03,116.12276577926626,117.89701115904272,115.64836931567298,117.6598129272461,1103800
2021-06-04,118.13420968654354,118.57065356549596,116.60665249085228,117.74520111083984,769100
2021-06-07,118.59912146069485,118.76041452858956,117.41313024608787,118.36192321777344,789000
2021-06-08,118.18164495877149,118.32396534591146,117.13797418427087,117.906494140625,821400
2021-06-09,118.02034995934108,118.29550077296764,116.2935471459075,117.40363311767578,2175900
2021-06-10,118.0962635827217,119.11147178352611,117.42262143440438,119.01659393310548,1515100
2021-06-11,118.87427053780242,119.37712964718436,118.47577923286384,119.22532653808594,1284000
2021-06-14,119.48150052613016,119.8230665787855,117.78316021951488,118.45680236816406,1376000
2021-06-15,118.81733730892957,119.2917337559626,117.61236627978506,119.06401824951172,799500
2021-06-16,119.17787847228188,119.43404937395324,117.05258437237488,117.40363311767578,1032700
2021-06-17,117.19489633196976,117.53646235655047,115.06960225357942,116.10379028320312,1220600
2021-06-18,115.15500548846978,115.59144938645456,114.32955299781752,114.42443084716795,1777200
2021-06-21,115.28782572546454,117.84007366915164,114.69008157388063,117.12847900390624,888800
2021-06-22,117.28978473273804,119.78510753525764,116.9766813282254,119.27275848388672,1086500
2021-06-23,119.68074078125191,119.77561862743646,118.2385786985864,118.7224578857422,692100
2021-06-24,119.5763813905588,119.58587134745952,117.97291889399511,118.64656829833984,797200
2021-06-25,117.9254627870766,119.89895362880408,117.86853753314512,119.31069946289062,1341400
2021-06-28,121.47396317164014,121.47396317164014,118.81734719054307,119.3296890258789,1085800
2021-06-29,119.21583222025076,120.07923001603098,118.96914403343544,119.6617660522461,891500
2021-06-30,119.73766126229889,120.32591546710984,119.2253194656077,120.11717987060548,1164900
2021-07-01,120.43029115901908,120.81929250996195,119.75664902351056,120.76236724853516,1086400
2021-07-02,121.09443961379657,121.58780875465892,120.62953310277226,121.44549560546876,862800
2021-07-06,121.51191180893476,121.54037443730854,119.09247981643398,120.49669647216795,1088400
2021-07-07,120.53465183047535,122.6409660044826,120.24052834555631,122.5365982055664,1058900
2021-07-08,121.4170387588798,121.95784322899289,120.16463231534333,120.38285064697266,838100
2021-07-09,121.19880501744414,121.95783500672955,120.8192864034437,121.82500457763672,1676800
2021-07-12,121.9578394148668,122.47019571519456,121.37908237502356,121.62577056884766,1187600
2021-07-13,121.47395865853235,122.15709073188772,120.74339128152025,120.88571166992188,793600
2021-07-14,121.27471551608974,122.32786903910504,121.12291240704953,121.5593490600586,941200
2021-07-15,121.44548233932576,121.8155109642312,120.84774546187424,120.90467071533205,787000
2021-07-16,120.97110562439192,121.19881391402087,119.83255693753112,120.30695343017578,1426100
2021-07-19,119.8704913670534,120.4492556144536,119.0735088065966,120.19308471679688,1056700
2021-07-20,120.24053395115384,122.48917585256773,120.15513882137064,122.03374481201172,1093700
2021-07-21,122.327867001806,122.95407381779684,121.67321203319528,122.33736419677734,791900
2021-07-22,122.3942772055237,122.88765353941236,121.48342970276224,121.8060302734375,814600
2021-07-23,122.40377036336392,123.80799431979672,121.70167286257868,123.68464660644533,592300
2021-07-26,123.37153599754387,124.06415074047716,122.1855449074518,122.96356201171876,733700
2021-07-27,120.80031226987204,121.4265190612102,119.2442924861241,119.8799819946289,1516400
2021-07-28,119.89897710647344,120.01282763662977,117.27081637504853,118.75093841552734,1023900
2021-07-29,119.6048262196255,120.70542941737054,118.91221148200584,120.46823120117188,958000
2021-07-30,120.41131442764566,122.36582555041284,119.90844809336107,121.68269348144533,1637700
2021-08-02,121.38856510090164,121.94834943343773,119.87998063622742,120.1076889038086,1027800
2021-08-03,117.11899259960612,120.84774881764666,115.80965382399928,120.13615417480467,1270200
2021-08-04,120.49669454691552,120.49669454691552,119.08299519678802,119.11145782470705,1042900
2021-08-05,119.196851155607,120.16462398137055,117.10950964071829,117.80213165283205,977500
2021-08-06,118.191132266578,118.85528440672874,117.32773448438206,117.8780288696289,804100
2021-08-09,117.50800036728236,117.76417850647012,116.46432961481126,116.51177215576172,735800
2021-08-10,116.8343589778514,117.12848246512216,115.82864080430724,116.0373764038086,823800
2021-08-11,116.32201177472666,118.29550280649424,116.04686095637022,117.02411651611328,905400
2021-08-12,117.44159154094652,117.71674236825092,115.81915644646809,116.01840209960938,976800
2021-08-13,116.02788664594266,118.1721606644151,115.84761367538994,117.56493377685548,744500
2021-08-16,117.15695333803602,119.15889974630588,116.88180252167092,119.10197448730467,872200
2021-08-17,118.59911688485298,118.66553210075986,116.41689023868544,117.83059692382812,784700
2021-08-18,117.10001783092552,117.65980940534146,115.21192198918088,115.29730987548828,1085100
2021-08-19,114.3580085330671,116.682555510857,114.29159331877112,115.8760757446289,900400
2021-08-20,116.151231447716,116.88180607444416,115.67683497171122,116.72999572753906,886700
2021-08-23,117.10952327363172,118.50425017748462,116.84386238503429,117.22338104248048,713300
2021-08-24,117.31824100165342,117.51748663770894,116.4168834228706,116.47381591796876,537600
2021-08-25,116.49278979952538,118.1057420546956,115.33526131629088,117.7736587524414,590300
2021-08-26,117.62186345389586,117.65981604063344,116.1417487647086,116.5687026977539,552500
2021-08-27,117.02412069058197,118.36192224423874,116.53075153439848,118.1911392211914,590900
2021-08-30,118.59910880601922,119.72817463824136,118.36191058840718,119.11145782470705,703900
2021-08-31,119.1968560973566,119.40559170524249,117.47005321218586,118.25755310058594,1367000
2021-09-01,118.16267276805604,118.30499315577758,114.97472793344234,116.62562561035156,928100
2021-09-02,117.21387311826844,117.68826955767923,116.52125113169396,117.67877960205078,785800
2021-09-03,117.58390611601172,117.8305943004804,116.45484023201612,117.24234008789062,750300
2021-09-07,117.47004706233508,117.63134735734884,116.04685770712884,116.5876693725586,757700
2021-09-08,116.16071933026058,117.5080035607693,116.16071933026058,117.43209838867188,619100
2021-09-09,117.55544014628263,119.43404600884996,116.64459984341435,117.12847900390624,1366100
2021-09-10,117.86853853240832,119.82304948025192,117.36567224312894,119.3201904296875,888300
2021-09-13,120.19309158665295,121.88194912366966,119.14942078600002,120.82878112792967,1293500
2021-09-14,121.43600031550518,123.33359333970914,121.07546162219984,121.71115112304688,1456200
2021-09-15,121.98629449891394,123.19125090403796,121.21776742588968,121.72061920166016,804400
2021-09-16,121.91040849027516,122.32786521741492,120.0223053523044,120.23104095458984,651200
2021-09-17,119.50995454434306,119.63329501718994,116.54971804757884,117.40363311767578,1517200
2021-09-20,116.18918023817592,116.61614139585951,114.13030133687708,115.00318908691406,1199000
2021-09-21,115.91403011332258,116.89128566959263,114.66162373967391,115.08858489990234,898100
2021-09-22,115.29732487626092,117.9729209093987,114.88934358715368,116.73949432373048,941500
2021-09-23,117.0905346050822,118.86477268532629,117.08104464929528,118.58013916015624,791100
2021-09-24,117.7357035345228,118.79835415279162,117.61236306760036,118.30498504638672,510200
2021-09-27,118.08676586386744,118.61808758227043,117.24234074481318,117.48902893066406,575900
2021-09-28,116.96719289756696,117.14746587319183,114.43391747612348,114.70906829833984,726600
2021-09-29,115.18344842162224,115.71477007809492,114.18721307702128,114.86085510253906,484900
2021-09-30,115.6199091646928,116.38842913580032,112.5458220415469,113.02970123291016,1093200
2021-10-01,113.9500312740564,113.9500312740564,109.60455784762355,110.2117919921875,1049400
2021-10-04,109.85125830040325,110.7431260848447,108.02008742219424,108.4944839477539,1123200
2021-10-05,108.7886168569736,110.80005353215468,108.48499612547204,109.31993865966795,1119900
2021-10-06,108.3521521610356,110.06947232550158,107.58363218674351,109.73739624023438,968500
2021-10-07,110.90442095264352,111.41677007714664,109.10171267873622,109.55713653564452,1228300
2021-10-08,109.52865139688626,110.19280351141708,107.45079269201604,108.43753814697266,942000
2021-10-11,108.76963192891913,110.38257717774198,108.6273115272662,109.50968933105467,857800
2021-10-12,109.6899423816068,111.587528088769,109.65198979881777,110.0220184326172,806200
2021-10-13,110.12639484319456,110.5723286774672,108.02007338522677,110.19281005859376,772200
2021-10-14,110.81902420239648,112.2516964063894,110.059986914397,112.11886596679688,997800
2021-10-15,112.34657439035276,112.70711309805414,109.74687654855433,110.11690521240234,1246100
2021-10-18,110.28768508946904,113.84565847802858,110.24024978751748,112.65018463134766,1108000
2021-10-19,113.02968896964698,113.39971759993853,111.30288628204823,112.65966033935548,828400
2021-10-20,113.02022748660762,113.2763984177392,111.72986839644828,112.96329498291016,776300
2021-10-21,113.18151477337294,114.54777897275984,112.55530793574864,114.02593994140624,677500
2021-10-22,113.49461552531874,116.93873133517567,113.49461552531874,116.72999572753906,818500
2021-10-25,116.5971646066942,117.68827794282258,115.83812735407038,117.04309844970705,716700
2021-10-26,117.99188870289136,119.24429507403272,117.16643625240808,117.1759262084961,975200
2021-10-27,117.22336910120448,117.28029436047184,113.58949045118185,113.64641571044922,962500
2021-10-28,113.85514292686312,116.24609774329262,113.74128517799883,116.0468521118164,712200
2021-10-29,115.15500874207292,117.84008742426292,114.87985790408132,116.94822692871094,1273700
2021-11-01,117.1854133163317,119.5194429858783,116.4168861436248,119.3960952758789,954600
2021-11-02,120.99955447699348,121.88193938109607,114.6616177674413,115.66734313964844,1312600
2021-11-03,116.6635888947974,121.30318618446424,114.96524851999853,121.1608657836914,1300100
2021-11-04,121.44548977469678,124.88011539960964,119.58585658116758,124.0356903076172,1257000
2021-11-05,124.49113975787878,124.49113975787878,118.25756260554137,118.76042175292967,1446200
2021-11-08,119.27275455941178,119.63329325538072,116.6730640409265,118.98812103271484,2438900
2021-11-09,118.37139328702136,119.80406522169112,118.37139328702136,118.87425231933594,669100
2021-11-10,118.25756351295458,119.20635654963662,116.27458954087294,119.09249877929688,1080200
2021-11-11,120.12668345727278,120.90469343516038,119.47201396462629,120.09822082519533,561400
2021-11-12,120.43978554943368,122.39429681001056,120.14565479756328,121.61627960205078,672900
2021-11-15,121.72065064575848,122.29941496933824,120.4777413397623,122.28993225097656,613500
2021-11-16,122.28993460088012,124.13059541869816,121.81553807989332,123.76056671142578,628500
2021-11-17,123.76055474126942,123.76055474126942,121.19880943248356,121.4644775390625,775700
2021-11-18,121.62576264438763,122.14760162833927,119.82305470921813,120.98058319091795,748200
2021-11-19,121.34112240042232,122.9730473331478,120.78133806862584,122.19503021240234,982600
2021-11-22,122.55556823507835,125.50631451839534,122.10015172990803,123.39051055908205,1000200
2021-11-23,123.34308338756507,123.91236494801872,121.24625183862236,122.10964965820312,979100
2021-11-24,121.80604435191204,122.24248100441017,120.36387500478142,120.43029022216795,888400
2021-11-26,118.75093829557416,122.87817926133025,116.82488237735186,117.54596710205078,1348600
2021-11-29,118.3239612300684,121.19880254769066,118.24805606107198,120.26898956298828,1276600
2021-11-30,119.85913134433352,120.40242890527324,114.97897960130432,115.922607421875,5540400
2021-12-01,117.28561696650516,120.21179981383908,115.8940055567994,117.24748992919922,1602900
2021-12-02,113.03454691314042,117.85751184664764,109.62226059024228,116.85669708251952,2113400
2021-12-03,117.7907958633419,120.28805517260687,116.54215893672009,119.90679931640624,1377300
2021-12-06,120.67884489886308,121.05057442755076,119.15379974629958,120.38336944580078,855300
2021-12-07,121.09823156608684,123.80518572517184,120.46914636822166,123.38579559326172,1102100
2021-12-08,123.86236539628187,124.19597513004622,121.8893368115053,122.69951629638672,883700
2021-12-09,122.4517134293026,123.14751187862046,121.13635606310402,122.2610855102539,492700
2021-12-10,122.4326614970634,125.05383570583034,121.71779580376332,124.87273406982422,1010300
2021-12-13,124.96803843535224,129.48599424265882,124.96803843535224,127.99906158447266,1955900
2021-12-14,127.34140530649022,129.19051221386297,125.68291178390128,126.9315414428711,1634100
2021-12-15,127.68451834792651,129.29533641758783,127.17933333912616,128.7806396484375,1115300
2021-12-16,129.87677219151058,131.3446376474406,128.7615836418371,129.26675415039062,1161900
2021-12-17,128.9998668138416,129.97208802602862,123.5382981298067,123.84329986572266,2759600
2021-12-20,122.20389968428192,122.75671629128482,119.71615950486748,121.07917022705078,1351400
2021-12-21,121.8321528850003,122.6518586946243,120.14507338148864,121.49855041503906,800800
2021-12-22,121.26980832858116,123.12844878051942,120.50728208328368,123.03314208984376,680600
2021-12-23,123.58599180117416,125.58760713349552,123.12846725894592,124.63445281982422,471000
2021-12-27,125.36835970823763,126.91246472201432,124.76786796111224,126.8076171875,435300
2021-12-28,127.5606112161001,127.5606112161001,126.48354246054028,126.74089813232422,413500
2021-12-29,126.83622993279052,127.9800120058993,126.2833987795927,126.9410629272461,1012600
2021-12-30,127.06496882939004,127.95140969190167,126.67417216372388,127.15074920654295,472000
2021-12-31,126.78856631230276,128.7711286459065,126.41683678375068,127.99906158447266,574000
2022-01-03,128.06578436194198,128.63768263463936,123.40486143458308,124.66301727294922,1043400
2022-01-04,124.51052895761934,125.73056508345684,122.72812084029626,123.96722412109376,1235300
2022-01-05,123.90049814461896,125.32068834746796,122.63280153382377,123.5954818725586,1451100
2022-01-06,123.86237335205078,124.81552745948322,121.8607511808404,123.86237335205078,1022800
2022-01-07,123.67176153017628,124.75835677226604,121.29840953003172,122.10858917236328,985100
2022-01-10,121.49856179079062,121.88935121448048,117.63828453869496,118.92504119873048,1236700
2022-01-11,119.10614179251748,120.4786860964892,117.1426465692161,119.08708190917967,1032800
2022-01-12,119.59225264150024,121.42230686846904,118.68675183370584,119.3730239868164,1107400
2022-01-13,119.62084110073418,121.66059031941788,117.64781237903588,118.07672882080078,1166700
2022-01-14,116.93295470535789,117.99095642340713,113.8733306703468,115.98933410644533,1471600
2022-01-18,114.40708519547414,115.24586545561132,112.5579639187048,114.7502212524414,1479100
2022-01-19,115.21726416776214,116.22761245150345,113.16798868497904,113.44439697265624,1469200
2022-01-20,114.38803157837113,115.71291526512026,111.4618486287324,111.5666961669922,1424600
2022-01-21,111.61434203055708,113.68268465216585,110.39430596383836,110.73744201660156,3419700
2022-01-24,109.95585573098772,113.18704749454665,108.49753114573404,112.72953033447266,2013900
2022-01-25,110.68978381952364,111.41418297694509,108.18299113622145,109.39349365234376,1036500
2022-01-26,110.02258830752484,111.19497115946103,106.22903143630616,107.1440658569336,1247700
2022-01-27,108.65957979154908,109.47929299278836,104.86602284125648,105.56182861328124,1142700
2022-01-28,105.53323062285727,107.89704888669904,105.04711996111988,107.8017349243164,873000
2022-01-31,107.49672944508782,109.41257142204375,106.72467687060848,109.11709594726562,1672800
2022-02-01,109.3077220089566,110.9376147894214,108.24972028395482,109.08849334716795,1034200
2022-02-02,109.0789607878268,110.0607083766208,107.63969601769756,108.92645263671876,1449700
2022-02-03,108.38315523966584,108.52612981355044,105.70479446164931,105.86682891845705,1498500
2022-02-04,105.32352019185974,106.07651274731796,102.64515969772738,104.59912109375,1557500
2022-02-07,104.65632594605638,105.28540388779696,104.08442765285184,104.41803741455078,959400
2022-02-08,104.76117499666736,105.42837998573616,104.0463093918126,104.4466323852539,1217600
2022-02-09,105.63806857562952,106.56262919800758,105.35211944244443,106.37199401855467,858000
2022-02-10,105.2949421586514,106.83904725756209,104.26553391138482,104.69445037841795,1179600
2022-02-11,105.21867839236415,106.38152753439876,101.882639109735,102.19718170166016,1344000
2022-02-14,102.71189780983188,103.37910283572036,101.26309936506064,101.99703216552734,1165000
2022-02-15,102.94065490084913,103.78896156780992,102.05422119276778,102.40689086914062,1047900
2022-02-16,102.14953179304584,102.79767692675512,100.68167348223398,102.34969329833984,943900
2022-02-17,102.10187822036929,102.22578564566,100.90090191928424,101.0915298461914,1272700
2022-02-18,101.31075431233054,102.02561991661852,100.23369275311936,101.24403381347656,2598900
2022-02-22,101.64434541907596,102.09232897775904,96.12558269961784,98.86113739013672,2431900
2022-02-23,99.3091274880743,100.0239930593458,96.7165471860781,97.03108978271484,1412900
2022-02-24,95.9730938313936,100.29088097371243,95.1724405627842,100.10977935791016,1421800
2022-02-25,100.21461818133754,101.18683940353084,99.29005757136512,100.41477966308594,1378100
2022-02-28,99.3567937244506,99.957285536325,97.66971395697064,98.5180206298828,1889300
2022-03-01,98.47986791924322,99.11847933405892,96.07792311379286,96.7546615600586,2214300
2022-03-02,97.0787404029182,99.49021903222294,96.01121250048423,98.37503051757812,1452700
2022-03-03,99.25193589071613,99.61413911036357,96.45919402843263,96.65936279296876,1298900
2022-03-04,96.26857393870188,96.44967556324696,94.13351057265405,94.85790252685548,1818400
2022-03-07,94.65774005341248,95.68714832140547,92.80862587422796,95.1152572631836,1966800
2022-03-08,94.80070430501014,97.59344606150914,94.35272072209229,95.43931579589844,1971700
2022-03-09,97.70782518872822,98.84207358053897,94.81023595998955,96.09699249267578,1273200
2022-03-10,95.601356724399,96.69747809412569,94.4003805525726,95.88729858398438,1076900
2022-03-11,96.66889394504948,97.0120300271884,94.81977980462216,94.89602661132812,1022200
2022-03-14,95.4202454295282,95.79197489961844,92.92297938636882,93.58065795898438,1037300
2022-03-15,94.5433580582808,95.25822363745644,93.29472123503496,94.8292999267578,1128800
2022-03-16,95.83011799673926,98.14628284512396,95.77293107544229,98.13674926757812,1292700
2022-03-17,97.52673081955945,101.05339821088724,97.18359474913969,100.91043090820312,1493700
2022-03-18,100.76745286283402,101.863581534922,99.37584874605722,101.77779388427734,2238500
2022-03-21,100.93902306181504,102.72141661742933,100.23369104707966,101.16777801513672,1238800
2022-03-22,101.3870147000718,102.05421973014514,100.85324340402369,101.50138854980467,1076800
2022-03-23,101.51091036180858,101.53950382092754,97.48859894733424,97.57438659667967,1159700
2022-03-24,98.0414397424626,99.16616196810428,97.650643037287,99.0041275024414,706000
2022-03-25,99.19475880604804,99.3567932772256,96.93578069990544,98.08910369873048,880200
2022-03-28,98.15580874747997,100.31946527390254,98.0033006066279,100.0811767578125,1026500
2022-03-29,101.0343482825424,102.49267308951735,99.54743001221338,100.39573669433594,1016100
2022-03-30,100.23369411682044,101.06293357500353,99.43304084769058,100.20509338378906,899300
2022-03-31,100.19556619763138,100.7960506902102,98.2701907551594,98.32738494873048,2065600
2022-04-01,98.87068086949226,99.72851376686148,93.8952151592041,95.33447265625,1648900
2022-04-04,94.84836698307576,96.34481863638936,94.42897685002345,95.7538604736328,1103900
2022-04-05,95.2582193373664,96.08745871770434,92.59891863023888,92.84674072265624,1537300
2022-04-06,92.35111150746596,93.04691728558224,91.07388834718432,91.82687377929688,1385500
2022-04-07,91.77920889355872,93.34238103123374,90.50197862185532,93.14221954345705,1527900
2022-04-08,93.4090999403934,93.87614340393858,92.30343771585058,93.256591796875,1662500
2022-04-11,92.98019916261512,94.27648951275148,92.01751134258964,92.37970733642578,1216000
2022-04-12,92.78955449259075,94.8483709348198,91.93171430832864,92.2081298828125,1429000
2022-04-13,92.47501449006704,93.39004889376876,92.00797098233645,92.80862426757812,1527000
2022-04-14,93.27565756816644,93.39956497894704,91.79826585568284,92.16046905517578,3645300
2022-04-18,91.94125104200418,92.58939617325235,91.55998791680123,92.21766662597656,791300
2022-04-19,92.7133032665012,94.4766443052546,92.4654884171972,94.06678771972656,1384900
2022-04-20,94.81977980462216,95.36307738934391,93.73317736318948,94.89602661132812,1069000
2022-04-21,95.79199233212496,96.87858748428246,94.4861685252038,94.867431640625,1110200
2022-04-22,94.40039567673182,95.92544098815122,94.3813285198449,94.77212524414062,1529200
2022-04-25,94.1811519867538,96.0684002581958,93.31378555843628,95.98261260986328,1468900
2022-04-26,95.78245575231894,96.82139752747828,93.7331729341514,93.79036712646484,1448100
2022-04-27,93.6188002685444,96.55451674853444,93.6188002685444,95.81105041503906,1331400
2022-04-28,96.53544485942992,97.77454808250096,95.9540202840492,97.57438659667967,1504200
2022-04-29,97.32655948762364,98.76582412242745,94.23834243794153,94.42897033691406,2976200
2022-05-02,94.40039045769532,96.1255971891094,93.55208382286824,95.324951171875,2033500
2022-05-03,93.40910239895958,98.73723036157013,93.3995688217416,97.84127044677734,1925600
