Date,Open,High,Low,Close,Volume
2021-04-26,377.361743295474,382.3338304558544,376.6514663396001,377.011474609375,2255000
2021-04-27,377.7412354510864,379.891575206773,375.71739150935554,378.56829833984375,2270000
2021-04-28,380.1542698954332,390.6627453140109,380.1542698954332,384.97064208984375,4065300
2021-04-29,380.9326663143225,381.7986577653777,373.4502317447988,378.4515075683594,4637100
2021-04-30,372.52592279539823,374.6081746948042,365.4716130121844,371.7475280761719,4043200
2021-05-03,375.0653755867229,376.4275807776357,366.6780518106956,369.1592102050781,3344100
2021-05-04,366.89218176068647,368.0013955852269,361.5503469489254,365.7634887695313,3321200
2021-05-05,367.7289591837704,369.3928244825632,358.09618453758605,359.1762390136719,2993900
2021-05-06,361.1222713394987,365.58837533679787,355.8291044477694,365.3451232910156,3787300
2021-05-07,367.07711431382046,368.4198704952575,363.47697178949954,365.2673034667969,2935900
2021-05-10,365.6467206087537,365.8510439945789,355.54689182405747,356.4517822265625,3193700
2021-05-11,351.2657301157162,358.9719390965868,349.57267550970096,357.68756103515625,3073100
2021-05-12,354.9046387284177,355.51763846887474,346.0405508325507,346.9940795898437,3293200
2021-05-13,349.63099019439534,353.04625815367166,348.25907489344166,350.3023681640625,2626000
2021-05-14,353.23115041368703,354.86579699261495,351.73270953607687,354.08740234375,2959700
2021-05-17,352.5207969029889,354.2333005354475,348.395252363537,353.4938049316406,2511600
2021-05-18,357.09399551721856,359.8573351345255,353.0852066400853,353.27008056640625,3421200
2021-05-19,347.68491691327745,351.4018144003024,345.7778296499146,351.2364196777344,3577900
2021-05-20,353.1435273307855,359.4388903041256,352.7056618514668,357.7750549316406,4087500
2021-05-21,359.1762668937628,362.4747493032376,357.54159052452536,357.6778259277344,2708700
2021-05-24,360.090829392935,363.6520426497691,359.662733141559,362.3287658691406,2351500
2021-05-25,363.0586190350756,363.6618794754288,356.9189385758286,357.3081359863281,3916300
2021-05-26,359.04005877147915,359.9254998780537,352.27763928292904,352.8614501953125,3101900
2021-05-27,354.7101017237224,356.5101727020273,350.8083593163341,352.2289428710937,5416300
2021-05-28,353.68842557034264,355.5468745059274,350.69157384675964,350.84722900390625,3624300
2021-06-01,354.6419311690133,355.5370818112046,349.8352697527699,350.0785217285156,3119700
2021-06-02,353.7176042942129,361.15139981945833,353.08515502003377,356.947998046875,3531000
2021-06-03,353.5521829568657,356.79231632008907,351.96620481335947,352.05377197265625,2605900
2021-06-04,354.4766062278277,356.7339923227028,353.8830854935092,356.14044189453125,2295200
2021-06-07,357.8723067719901,361.3265027590583,353.4743215936509,354.2527160644531,2133400
2021-06-08,355.14797883504167,357.7556335805113,353.4257650795189,355.4009704589844,3224200
2021-06-09,357.03561566058744,359.3513798262724,353.5230407714844,353.5230407714844,2520900
2021-06-10,354.8464064430001,355.77077622414373,352.1900830407591,354.4669189453125,2460200
2021-06-11,355.6733585665673,356.9479966923192,353.9803044265124,355.6344299316406,2708300
2021-06-14,356.12093860456264,356.7339384138321,352.3262132303329,356.6268920898437,2515300
2021-06-15,357.42483164081864,358.79677677765807,352.9489879442791,358.18377685546875,3562500
2021-06-16,359.4098015661233,359.4098015661233,351.54787807128514,353.9998779296875,3081000
2021-06-17,353.68842038696147,359.1859098407263,351.4797028393924,357.3761291503906,3824900
2021-06-18,352.345664121064,360.3827199748115,352.2289079081323,357.50262451171875,5009400
2021-06-21,358.67027499658786,366.2889457687728,356.31561180042337,363.0196228027344,3094600
2021-06-22,363.8953582083768,368.5366267217329,361.97853070336936,367.8360595703125,3582700
2021-06-23,367.7970712107166,368.4976382483958,364.18721938163054,365.0142822265625,2241800
2021-06-24,368.7701115522327,369.80149787921874,362.83475553306977,364.63482666015625,2788200
2021-06-25,365.3158989059812,369.4025150636208,363.2530968143913,369.3635864257813,3983900
2021-06-28,370.63826281973786,370.63826281973786,355.26471684496823,357.755615234375,4800300
2021-06-29,359.0497949841918,361.3655594421206,357.979479937184,358.0670471191406,3394300
2021-06-30,358.0184148742487,360.1784944820401,354.43772177280186,355.235595703125,2884900
2021-07-01,356.1696356979736,361.1903615163641,355.7317998292454,360.703857421875,3108500
2021-07-02,362.63030019022494,365.35471030920274,362.1048676337638,364.9071350097656,2786500
2021-07-06,366.4835276239125,368.0306070776808,361.4725414006021,365.96783447265625,2740500
2021-07-07,366.6197380273983,367.9430148181933,362.3968863478065,363.82720947265625,3176600
2021-07-08,358.0018663462152,361.0120009202773,356.199674134486,360.6223449707031,2809000
2021-07-09,362.2392618664328,363.82713804203325,360.32992787074,363.3010864257813,2404800
2021-07-12,365.3078999865923,366.350252329474,362.46335605801016,365.8534240722656,2648300
2021-07-13,365.8436222414232,376.64701919905,365.8436222414232,373.792724609375,5161000
2021-07-14,373.0816890927017,381.5081193004578,373.0816890927017,380.6995544433594,4140500
2021-07-15,380.056586269166,383.1348878043085,377.4361087314855,380.1442565917969,3773000
2021-07-16,382.9887735150646,383.2907589827021,375.370879427624,377.1146240234375,2706500
2021-07-19,368.2303873732303,368.8148859973675,353.9785028090232,356.0047607421875,6814400
2021-07-20,357.51469863250867,366.8665877032679,355.82940065864483,364.7137145996094,3542200
2021-07-21,366.3112805105937,371.0554077165306,365.3565984892611,370.2371215820313,2393100
2021-07-22,370.4708639611952,372.9646965610192,367.3048625241156,372.2828063964844,4180300
2021-07-23,375.1371529526512,384.3039503679244,375.1371529526512,383.0960083007813,3720300
2021-07-26,381.547088105141,382.7355577282562,378.2349391782452,382.6478576660156,2285800
2021-07-27,379.9202470495256,385.063781512735,375.9164864081524,380.1832580566406,2783800
2021-07-28,381.4983302637402,381.6055027036129,372.4484278271625,373.5297546386719,3372600
2021-07-29,377.4848768017898,384.5377460190007,377.4848768017898,378.7610168457031,3774000
2021-07-30,378.94599747186606,378.94599747186606,373.17899131911634,375.965087890625,2533300
2021-08-02,379.2382940438047,379.900741626251,364.1389009228241,365.5611877441406,3430300
2021-08-03,366.9250503462745,366.93480140484246,350.27675292756726,358.0992126464844,6328500
2021-08-04,357.78739181149894,359.7162280370244,354.0368917929478,358.49853515625,3203200
2021-08-05,358.6836376364414,362.34643771633023,357.51464054421945,362.3269653320313,2562400
2021-08-06,361.8205215793376,365.7950593431758,361.41136355877023,364.8501281738281,2038500
2021-08-09,364.51887062713234,364.8208561404237,359.35586372682616,361.0995788574219,2400800
2021-08-10,362.6679456986571,363.1160483933927,354.69934020505826,358.3329467773437,3225000
2021-08-11,359.0246227294962,360.3981841176474,354.34869310378457,354.8260192871094,3267700
2021-08-12,353.19916769415084,353.8323621079383,348.6011577402361,352.6244201660156,3802900
2021-08-13,352.8972160481199,354.1051581058726,351.3093394683629,353.3745422363281,2304600
2021-08-16,351.1826943690888,354.4071433593303,347.40297018348184,354.1636047363281,2937300
2021-08-17,352.64388147488205,355.0402928978484,350.49100864409456,353.84210205078125,2812800
2021-08-18,351.8450691941104,356.2287638712261,351.27032168168176,351.6210327148437,2774500
2021-08-19,347.67578833888416,350.8320696177692,345.5521383386405,348.0751953125,2727900
2021-08-20,348.12380466486536,349.05901430047743,344.19796359325403,345.8150634765625,4135900
2021-08-23,348.23101956631257,352.87772595252346,347.52962711850364,351.6795349121094,3537900
2021-08-24,353.64725838748933,356.63791942677034,352.1275799544592,352.4295654296875,3032000
2021-08-25,352.6048534226334,353.03348365807454,349.23428814287155,349.8187866210937,2340400
2021-08-26,348.747280263223,348.942123037585,342.7075110040025,343.7401123046875,3946300
2021-08-27,343.3504760820902,347.28606846393205,342.56141333990394,346.5359802246094,3698300
2021-08-30,345.62997162785024,348.78625212136774,343.1458897821388,343.9252014160156,4032100
2021-08-31,343.81809305666474,346.0391641368677,335.7715673395407,337.2815246582031,6780400
2021-09-01,338.40184674301133,342.95113230591613,338.32389772293675,340.5352478027344,4499600
2021-09-02,341.45093009911784,341.4801535472573,330.5598593406683,332.45947265625,7412000
2021-09-03,331.1443812770637,335.24559373650027,330.1702266322486,331.4366455078125,5171000
2021-09-07,335.97621271670585,339.00581941925856,334.15451854242787,335.80084228515625,4764300
2021-09-08,336.08320230091965,342.9022817678948,336.08320230091965,341.96710205078125,5054500
2021-09-09,341.6456557630318,344.4999505355957,340.8760952493137,342.3275756835937,3716200
2021-09-10,345.75663270847804,345.8248306550768,338.05106742135126,338.4115295410156,3437700
2021-09-13,340.95403271247056,342.8925904138094,337.40809650242136,338.83038330078125,3234200
2021-09-14,340.642272311147,340.83711506486515,336.3267758486455,336.862548828125,3281900
2021-09-15,338.0316611795516,338.5479619512774,333.90125500574504,335.8398132324219,3833500
2021-09-16,336.482672509499,338.6939922795966,335.7812801572692,337.3594055175781,3771100
2021-09-17,335.109221950344,337.05753138028786,331.96269151860133,334.1740417480469,5527500
2021-09-20,329.57590524687066,332.29377446558203,326.9456766229479,330.9104919433594,3956600
2021-09-21,333.35567959674063,334.3103319740002,328.5628264076086,328.6602478027344,2967300
2021-09-22,330.5306330938858,334.9825266054158,329.7902958376746,334.534423828125,3238800
2021-09-23,336.80419060078503,345.6203072725641,336.27816853918193,344.9189147949219,4783200
2021-09-24,344.8799653476782,350.6274717668716,343.64279965963675,348.9032287597656,3306200
2021-09-27,347.82183432234723,353.21865829695975,345.9806978716808,347.549072265625,4158000
2021-09-28,346.31186952887805,346.7989467012112,340.02856211424773,342.103515625,3266900
2021-09-29,343.69140105527737,347.94845089747025,343.3017452528693,344.06158447265625,2808800
2021-09-30,345.57155918055366,346.7990033686253,338.42126868979574,338.69403076171875,4393300
2021-10-01,340.7884070614244,353.7933737278184,338.1874315654446,350.87091064453125,5227300
2021-10-04,350.627384704563,351.32877705901075,330.5695492533944,335.303955078125,7901500
2021-10-05,338.5770854492066,339.5609908615747,334.0667460262298,334.3395080566406,4724100
2021-10-06,331.22229374898967,339.86303973844554,330.3455308823277,339.6779479980469,3712000
2021-10-07,340.4095533789437,349.09047872959576,340.4095533789437,345.1986999511719,3209200
2021-10-08,347.2371262131782,351.4995547133406,345.4911783956622,346.22271728515625,2336700
2021-10-11,345.23764908292145,346.144750294895,338.3611646540945,338.6050109863281,2769800
2021-10-12,340.0680305594744,341.3848064806067,336.13722954979625,336.8395080566406,3042900
2021-10-13,337.7271533790183,340.89715554069863,328.6853425445283,333.92315673828125,3755700
2021-10-14,335.3764605247975,337.2979706564451,332.44054139935525,336.0982360839844,4083800
2021-10-15,340.409455288662,347.83212281955053,339.1804603374448,347.2371520996094,4053600
2021-10-18,345.2474195267201,351.0802351319076,341.60925091216234,349.6171569824219,3280900
2021-10-19,349.5781045240595,353.37236783468995,348.8075417606813,353.1870422363281,2835400
2021-10-20,352.7968616681497,353.5673945944083,347.2371537603719,347.9881896972656,2796200
2021-10-21,345.87166043339084,347.6078452127704,338.7220689550159,347.4420166015625,2516300
2021-10-22,347.9004241794343,352.7383567342748,346.1642395235174,349.8414611816406,2774400
2021-10-25,353.5381002520416,355.3328053922065,349.9584533486539,351.9774780273437,2447900
2021-10-26,354.43545929192766,358.3077395141243,348.0271717355945,348.5246276855469,3320100
2021-10-27,339.43409036719174,342.4772877940671,325.58360695714384,327.45635986328125,9652700
2021-10-28,335.69835606959856,341.862768254313,320.7749438189732,324.8325500488281,9505100
2021-10-29,323.08661314597083,329.826529055392,322.95980829595675,327.2612609863281,5843700
2021-11-01,326.99792790159097,332.5088489957208,324.68626946025705,325.82745361328125,5126200
2021-11-02,326.88083667504503,327.5050677051112,318.65834683863824,320.39453125,5375300
2021-11-03,320.4140962533496,321.4674993629941,315.38110413749337,321.3211975097656,3952500
2021-11-04,322.92076646056165,330.29467576086955,321.2235760704708,327.1734313964844,4819500
2021-11-05,334.0109482022218,341.54092399204086,332.60639097339777,340.20465087890625,7201500
2021-11-08,339.44381475124266,344.45727922691907,339.1024239761797,341.0629577636719,3862200
2021-11-09,341.38485168138004,341.5799406460424,331.289607971237,336.1665344238281,4247800
2021-11-10,341.48243753427545,350.7680959090628,340.89720033578374,349.12945556640625,6337100
2021-11-11,349.55860714813485,350.78760221667653,343.8916206353683,345.6180419921875,4472200
2021-11-12,347.2956524713444,354.8841481485021,347.168847632524,354.5525207519531,4724200
2021-11-15,356.1521948895132,361.9947431826479,351.7824581258059,352.4652099609375,4693200
2021-11-16,355.7912449945832,361.9361895506282,353.0894387345329,360.4633483886719,4969000
2021-11-17,350.7290138367122,358.9417707093967,342.57480746390115,350.3291320800781,11727300
2021-11-18,351.8507932881955,353.55771777327163,336.0982949413724,339.6487121582031,6533700
2021-11-19,337.4833289241009,338.1173234442335,330.7824363754282,331.35791015625,6954800
2021-11-22,331.4359250933034,333.074595079391,311.8892244018692,313.39129638671875,11378200
2021-11-23,316.96116882393926,321.5747515731987,313.77166991001474,320.9017333984375,7116200
2021-11-24,318.90221597580785,331.982105843679,317.0196998410256,331.6309814453125,6414400
2021-11-26,313.66439964253885,318.82419634516714,311.1479186018456,316.190673828125,6613900
2021-11-29,321.88693213828014,323.6523772583457,310.41639078087815,315.0592346191406,6362200
2021-11-30,310.17257005538846,312.86464339621193,302.4767646425566,307.1683959960937,10237600
2021-12-01,312.8840836352187,314.0935518367133,298.46789063132866,298.7409973144531,8008800
2021-12-02,301.9694772051047,314.26909910695883,301.38424017696525,312.3183288574219,6717600
2021-12-03,312.35733941410933,314.7470450032217,306.270945437664,314.1813049316406,4732900
2021-12-06,316.7564196964136,328.47080828418365,314.07410975287195,325.1252136230469,6055000
2021-12-07,328.99745320465297,333.99145099635865,328.99745320465297,331.153076171875,4939500
2021-12-08,330.8799874394974,335.5618252758062,325.876255764183,333.9134216308594,4226900
2021-12-09,331.67979051310886,338.0002985666968,330.6654111376341,336.0397644042969,3389600
2021-12-10,338.4586554073506,341.6286572231255,336.34205648237406,341.3067932128906,3405900
2021-12-13,340.5948334020756,340.9264608692182,331.95290319848664,336.8103332519531,4358300
2021-12-14,336.82005685385025,339.63890487486526,329.5436611291105,332.1674499511719,4518500
2021-12-15,331.6310043785477,338.0587899796818,327.2710308656209,337.82470703125,4918700
2021-12-16,343.04303042282135,345.0620554214243,336.6249783204938,344.2330017089844,5369900
2021-12-17,340.594781041285,344.1061739276834,335.6495706332071,340.7118225097656,5898200
2021-12-20,332.8403999691974,335.07404016916684,327.9537408891406,328.7242736816406,5013900
2021-12-21,331.95292316129337,343.33568466780963,331.016561446792,342.106689453125,3105100
2021-12-22,338.0490317925976,349.79267940375814,338.0490317925976,348.6807556152344,3456400
2021-12-23,348.7392569562091,353.54789918214755,346.2617700416022,351.70440673828125,2627000
2021-12-27,351.1387339901503,352.19213709490504,346.8470443057727,351.44110107421875,2677100
2021-12-28,349.9585287522626,355.17684648746103,349.5878775453155,351.8995361328125,1920100
2021-12-29,352.87487138162817,354.2111443994904,351.32401242003954,352.3969421386719,1535200
2021-12-30,353.08954951085985,355.67431512167803,350.2706711398748,352.1044006347656,1558000
2021-12-31,349.1391603266884,354.4354950626845,347.99794649291465,350.4754333496094,1984000
2022-01-03,350.9339095973341,363.1554870576194,350.4071931644576,361.8192138671875,4708200
2022-01-04,362.83356850801584,372.9873330609944,362.5019410777218,366.14990234375,6854500
2022-01-05,364.7941082055884,373.0848833920791,363.34079360990967,364.6965637207031,5976600
2022-01-06,360.0866903735425,365.4876476683452,357.9477912284232,361.3661193847656,4781100
2022-01-07,357.84038364816377,363.1143698660192,355.61355833714737,361.0242919921875,4551200
2022-01-10,362.2549310455193,362.2549310455193,340.63154693446995,355.41827392578125,6009300
2022-01-11,355.04710079517764,359.47139298178064,347.7807092852598,357.7427062988281,4131200
2022-01-12,360.33082999065215,363.43661790371647,358.5044709940788,358.7388610839844,5783100
2022-01-13,360.0085090123821,368.8668686425725,359.2955625632722,360.8972778320313,3892900
2022-01-14,355.81870802004426,366.0346186772221,355.65266180521564,363.4562377929688,4029900
2022-01-18,362.13768830635047,363.4561922526816,356.67813355893765,357.75244140625,4933900
2022-01-19,353.95332128305154,360.6825305820833,351.3163127056765,352.3125305175781,4464800
2022-01-20,353.3867574274504,364.3644945812412,353.2305172237102,355.5061340332031,5043200
2022-01-21,354.0411502157107,359.53978029689966,345.84691452892594,346.7942810058594,4867100
2022-01-24,334.57622495371606,341.9305131623123,322.8757644200646,341.2663879394531,7472800
2022-01-25,335.3087242583598,338.9419202182316,325.6104453786594,330.8551330566406,6994400
2022-01-26,335.34771859400684,346.4914711000536,333.2869695140324,336.6174011230469,7438600
2022-01-27,340.9342265706064,351.23806085320405,326.52841691278064,342.35040283203125,8416100
2022-01-28,350.6716120005158,373.8381106706518,347.0872675725168,373.5841979980469,8813400
2022-01-31,369.8435579013076,377.5299079887246,367.509343653444,377.3638916015625,6345200
2022-02-01,376.7583677502561,386.2710770246988,373.4963096397743,382.9113464355469,5841100
2022-02-02,380.2060288379571,390.587985359597,373.8186296680549,387.491943359375,6115000
2022-02-03,379.47353778039593,383.7708590687853,377.4713560649759,380.96783447265625,4209200
2022-02-04,378.5261511504417,379.0926038706466,367.6265635837772,373.2814636230469,6045400
2022-02-07,373.28145332742736,373.4767684851817,364.5988853470964,367.3530883789063,4767500
2022-02-08,368.73016637306,370.9081105661004,361.8935103731851,365.6341247558594,5825300
2022-02-09,376.6021299723932,379.3856319226763,371.71880367556616,372.4708251953125,5492800
2022-02-10,363.045977410696,371.1327638088388,361.91304223925647,365.6536865234375,3995000
2022-02-11,369.0426973664271,372.0117679135271,359.0612076572747,361.1414794921875,4345600
2022-02-14,360.2136581562273,368.48601340732176,358.201730273688,365.4290466308594,3678400
2022-02-15,365.8392297131009,374.1311373522816,364.6867719549456,372.6368408203125,5800400
2022-02-16,371.09374859291074,376.016150177122,367.9879600122907,373.9944458007813,3424800
2022-02-17,369.7654508848268,372.3926826587109,363.4855007986762,364.9797973632813,3972500
2022-02-18,365.7709129405204,366.063900593838,360.3894778660744,361.31732177734375,4083800
2022-02-22,356.4828382233631,365.5853660677468,355.31082792893795,359.6960754394531,3897900
2022-02-23,363.290155969888,364.84305006265953,351.72644356792193,352.80078125,3802500
2022-02-24,337.86764109822093,361.8936166273285,333.34567539032605,360.76068115234375,7425000
2022-02-25,358.6509664345575,363.8956533582707,353.25978570398587,360.4773254394531,3817900
2022-02-28,353.7384479882634,356.8344606535202,347.3608240395531,352.4004211425781,4952400
2022-03-01,349.4995963905415,353.14253797538987,333.25765173389004,336.44158935546875,5894200
2022-03-02,334.9570935195396,340.1920345665367,330.7867437848324,336.06072998046875,4997900
2022-03-03,339.51812164567855,341.3444807653067,332.74983909454284,333.0330505371094,3975900
2022-03-04,329.0385182451893,330.9234750328652,316.43954242456226,323.04180908203125,4670900
2022-03-07,321.8892555726187,322.1041230768434,304.82691587696536,305.6180419921875,6874300
2022-03-08,304.1238097777697,317.1525207763584,298.4786559587644,306.99517822265625,5048200
2022-03-09,315.60934129216884,321.76234969902407,313.6169360151957,320.47314453125,4015900
2022-03-10,314.4276205738875,318.510074264312,312.28872124022143,317.0157775878906,3771300
2022-03-11,322.3288060599511,323.24687370759705,316.46881501818814,317.2110900878906,2987700
2022-03-14,321.42053312140195,329.0189874178109,319.62347267503964,320.92242431640625,4122700
2022-03-15,324.6631083602197,330.48402549349777,323.48132182824804,327.1828918457031,3738900
2022-03-16,334.0097007692595,342.7508656703229,328.8236112746053,336.6369323730469,4340800
2022-03-17,333.6288399806679,338.78563107071943,331.8220033903722,338.3558959960937,3244200
2022-03-18,338.6098055900869,344.5088413950986,334.4980240166849,341.9206848144531,6790800
2022-03-21,337.94569578361063,341.8328341707167,334.4980686769071,337.5159606933594,6053800
2022-03-22,338.6879500509018,345.6711001293409,337.4475960018165,341.373779296875,4669900
2022-03-23,335.3868759393205,338.63918825276767,333.77538406949924,334.1953430175781,2527800
2022-03-24,334.2636092803137,341.29560947661633,332.749790393482,341.19793701171875,2482700
2022-03-25,342.2332502974927,343.33688672298086,337.5843144894029,340.87567138671875,2173800
2022-03-28,340.3775928605146,342.37974456580827,335.51378951355986,342.3113708496094,3134600
2022-03-29,350.3493561624364,362.108414000163,348.76716324216,358.9732971191406,5512400
2022-03-30,355.51585611496364,359.6862051687561,351.22828221802223,353.7871398925781,2614200
2022-03-31,351.189295189132,355.6233639932458,349.0210970325834,349.0406494140625,4095700
2022-04-01,350.83770753676725,359.30540873648545,349.8122209019058,355.47686767578125,3806800
2022-04-04,355.7502424538425,361.1316763867021,354.67590494381807,358.3481750488281,3027200
2022-04-05,354.8322648249587,359.05146603938647,353.4844619532283,354.842041015625,2215900
2022-04-06,348.1518326725146,348.75736030613785,341.42259537686675,345.2999572753906,3864500
2022-04-07,343.4613356538988,345.1435326153141,338.209368759797,341.8671569824219,2848500
2022-04-08,339.6665796417732,348.0678037810823,338.0528514444007,344.52734375,2235100
2022-04-11,342.93322398822386,343.7743075407946,338.2191566191632,339.7350769042969,1809200
2022-04-12,342.3072225349289,346.6887657282316,336.9085593700908,338.19952392578125,4038500
2022-04-13,336.84008698378267,349.15336306893704,335.3339268644147,347.3342590332031,3048500
2022-04-14,349.3294357097369,354.9726344000828,349.0262516724573,349.95538330078125,3358900
2022-04-18,346.20955824978824,352.83077787722647,345.4564930116892,348.9577941894531,1871400
2022-04-19,348.96758188931443,356.654840515007,348.2438560843245,355.8724060058594,2999300
2022-04-20,358.6010529404938,363.71611165389504,355.87236698639674,357.2611694335937,3377300
2022-04-21,361.3591033501804,366.9729326850758,355.4713995630232,356.42987060546875,3605300
2022-04-22,352.57646383660835,354.14130293257097,342.9038247463494,343.4613037109375,2968800
2022-04-25,341.6030749641792,347.25603351662306,339.51988606071944,346.80615234375,3380400
2022-04-26,340.2924970675004,342.3658960073654,336.0283116419869,336.5466613769531,3116400
2022-04-27,349.15336338191173,365.5254191054759,348.1753427561921,353.6229248046875,5702300
2022-04-28,361.01678762587375,373.57456989693264,360.6842641677799,370.5035705566406,6843300
2022-04-29,363.8725492585138,368.8311208224226,353.798949101202,355.39312744140625,4741800
2022-05-02,355.0214823209441,356.9090549397441,342.8842429387666,351.1485290527344,3903800
