Date,Open,High,Low,Close,Volume
2021-03-05,27.16066258403857,27.36660386415041,26.899272436879592,27.239870071411133,30589900
2021-03-08,27.31115542965465,27.620068831324264,27.192344209858778,27.20818328857422,24352300
2021-03-09,27.35868150987757,27.60422650841848,27.279471009080787,27.28739356994629,25167100
2021-03-10,27.43788898970969,27.83393242898742,27.34283941032309,27.66759490966797,33501800
2021-03-11,27.778489420015763,27.818093163665075,27.45373388757628,27.493337631225582,24557900
2021-03-12,27.37452338534909,27.70719842125006,27.33491662448996,27.675514221191406,16342400
2021-03-15,27.730967832542685,28.0636459832535,27.691364082155616,28.04780387878418,21896100
2021-03-16,28.095327997593166,28.40424145668373,27.96859419331057,28.38047981262207,25022400
2021-03-17,28.380475323888973,28.483444446251795,27.81809132360916,28.348791122436523,42540100
2021-03-18,28.142848394361824,28.49136858651169,28.134928854345656,28.332950592041016,24729800
2021-03-19,28.317109068135885,28.372554914095986,28.09532568429548,28.14284896850586,48348900
2021-03-22,28.10324540860752,28.523050536933724,28.008195817992,28.5151309967041,25427500
2021-03-23,28.372553227685263,28.45968327232143,27.9765097677549,28.00819396972656,27970500
2021-03-24,28.10324466245061,28.45968439476013,28.016114614378065,28.20621681213379,22883400
2021-03-25,28.237889792833325,28.34878143846444,27.9210539296838,28.25372886657715,24875300
2021-03-26,28.261666366793133,28.74483995384031,28.229982159412785,28.71315574645996,27944500
2021-03-29,28.5388960037667,29.101280116680584,28.43592686078125,29.006227493286133,27004800
2021-03-30,28.982461967552407,29.01414617110813,28.53097264238521,28.60226058959961,26303300
2021-03-31,28.633947916265058,28.855731322201155,28.54681785776951,28.69731330871582,26582700
2021-04-01,28.75275611877441,28.871570371713485,28.53097273629825,28.75275611877441,21319900
2021-04-05,28.863647472616936,28.96661962252233,28.594337787798786,28.73691368103028,22096900
2021-04-06,28.72107464372427,28.83196936706973,28.51513334351291,28.554737091064453,20722900
2021-04-07,28.538893434818867,28.70523399999972,28.325029583791004,28.44384384155273,21933800
2021-04-08,28.48344612121582,28.633944576179108,28.412158174541613,28.48344612121582,18129400
2021-04-09,28.4359190498434,29.156717960610216,28.4359190498434,28.99037742614746,31686700
2021-04-12,28.89532532195199,29.33097244588601,28.776514118099765,29.28344917297364,29944900
2021-04-13,29.63197215821652,29.82207435236944,29.22008658886176,29.433950424194336,33967400
2021-04-14,29.441865921020504,29.6082064511514,29.275528412461075,29.441865921020508,23842900
2021-04-15,29.51315532552207,29.893359680543902,29.51315532552207,29.7824649810791,24945800
2021-04-16,29.996327492482774,30.65376101363121,29.94880421635159,30.55078887939453,52829500
2021-04-19,30.57454363910029,30.859695318022663,30.36068290147931,30.83593368530273,30905100
2021-04-20,30.693370118497032,31.08149406368068,30.693370118497032,30.91515350341797,26459400
2021-04-21,31.002283842841845,31.42208897437864,30.99436430255165,31.31119728088379,29365000
2021-04-22,31.271586632452724,31.28742873110767,30.51118402644344,30.60623359680176,33373600
2021-04-23,30.598322020560435,30.756740026762103,30.439904014358763,30.62208366394043,24375000
2021-04-26,30.67752984827494,30.685452410536325,30.48743065601229,30.63792610168457,19773400
2021-04-27,30.5032651624762,30.58247566534904,30.37653137945137,30.45574188232422,19061500
2021-04-28,30.52703238165913,30.84386535497937,30.51119027975732,30.740896224975582,21963300
2021-04-29,30.883470885735576,30.89139042558385,30.344851528897085,30.57455444335937,23569400
2021-04-30,30.495344391645133,30.81218034719996,30.487424852463484,30.614158630371094,28413200
2021-05-03,30.92307116270176,31.55674003456624,30.859702764729548,31.54882049560547,46638600
2021-05-04,31.683473137131536,31.818126447610044,31.23198388665313,31.64386940002441,52802200
2021-05-05,31.82605126570993,32.5468502098502,30.83594265993641,31.659713745117188,76627500
2021-05-06,30.77983678840722,31.379755651866848,30.3638926769138,31.34775924682617,54944900
2021-05-07,31.23577284896156,31.89168385290951,31.23577284896156,31.659717559814453,33807800
2021-05-10,31.8596921951994,32.219641067925714,31.819695163700835,31.88368797302246,30831900
2021-05-11,31.739708109053947,32.05166543503552,31.37975617471168,31.47574234008789,30568600
2021-05-12,31.54773060786004,31.93167829491987,31.44374687374768,31.747703552246094,26208600
2021-05-13,31.5957268349408,32.21964147702312,31.5957268349408,32.075660705566406,25415000
2021-05-14,32.1876386542956,32.251628394260024,31.93167054040519,32.011661529541016,18041100
2021-05-17,32.05165991097589,32.31562563444782,32.003665310887,32.08365631103516,18095000
2021-05-18,32.13965038540378,32.27563051667714,31.85968949669698,32.03566360473633,15805500
2021-05-19,31.91568189064508,31.91568189064508,31.53973179353928,31.85968971252441,20209500
2021-05-20,31.779698441042083,32.195642511702474,31.7717008662396,32.09165573120117,18621100
2021-05-21,32.16364179216469,32.475599040446724,31.923674912820385,31.955671310424805,21144800
2021-05-24,32.05965624461598,32.10764778693526,31.8196863276426,31.843685150146484,16922300
2021-05-25,31.851684880145072,31.88368127808728,31.38774931536085,31.4597396850586,25916300
2021-05-26,31.42775042495153,31.435748000581256,31.019803886897137,31.13178825378418,28036500
2021-05-27,31.17178045268867,31.33975697697396,30.875818327411142,30.915815353393555,38471200
2021-05-28,30.99579937607587,31.21177047337371,30.93980720840728,30.97980117797852,16154100
2021-06-01,31.14778294387427,31.195777546275743,30.77983347949736,30.79583168029785,23642400
2021-06-02,30.90780893152024,31.13977821280045,30.82782099724489,31.027793884277344,19629000
2021-06-03,31.00379816428764,31.22776989508229,30.899814449596835,31.171777725219727,17376300
2021-06-04,31.23578007699606,31.59573206522343,31.21178429489612,31.31577110290528,19375300
2021-06-07,31.25977267087358,31.675713717195546,31.171784085609115,31.187782287597656,24110700
2021-06-08,31.251765632348885,31.28376202976133,30.77982945022064,31.075788497924805,18880300
2021-06-09,31.195771866738,31.86768092130612,31.17977366885016,31.843685150146484,29824000
2021-06-10,31.91568571206839,32.57159677831302,31.907685084896137,32.53960037231445,42613700
2021-06-11,32.523605155320745,32.53160273188204,31.95568262775837,32.11566162109375,21386900
2021-06-14,32.01966764112545,32.05166404531192,31.499739804148035,31.6997127532959,23408300
2021-06-15,31.76369931684725,31.867686094326075,31.507734211779955,31.667713165283203,20206900
2021-06-16,31.69170458711948,31.86768171693505,31.41974131892465,31.43573951721192,19177500
2021-06-17,31.411746836624264,31.66771193172088,31.251767889352728,31.579723358154297,19580100
2021-06-18,31.43574560828102,31.54772996664591,30.95581177204723,31.043800354003903,37775900
2021-06-21,31.09979519747646,31.57972907482573,31.09979519747646,31.53173446655273,19488100
2021-06-22,31.523734946599195,31.747703668702744,31.40374995898944,31.683713912963867,15975900
2021-06-23,31.69970984327855,31.72370561854308,31.179779002685475,31.23577117919922,22025400
2021-06-24,31.307765266197887,31.47574181564375,31.259773709982,31.34775924682617,13436500
2021-06-25,31.2917576633446,31.52372695318609,31.107782966646088,31.17977333068848,22774300
2021-06-28,31.203767120100217,31.36374603574042,31.115781615274923,31.29175567626953,19225700
2021-06-29,31.29976520022425,31.419747132562662,31.17978021654096,31.275766372680664,14516600
2021-06-30,31.3077570659522,31.41174382942523,31.051791995360368,31.323755264282227,21248100
2021-07-01,31.331758373941472,31.699710897858903,31.28376682181584,31.643718719482425,20035900
2021-07-02,31.563730078131847,31.859692244686435,31.49974032005592,31.77970123291016,16592700
2021-07-06,31.57972797768912,31.7157111707324,31.227776683283423,31.427749633789062,18931900
2021-07-07,31.37175859899082,31.48374296715393,31.17178564117236,31.47574234008789,17665200
2021-07-08,31.195780905948325,31.45174604363311,31.13978872278885,31.39575386047364,23021200
2021-07-09,31.619721105880004,32.07565917664508,31.56372892535412,31.683713912963867,21578700
2021-07-12,31.72370011142376,32.1956362682166,31.67570551788161,31.803688049316406,24513000
2021-07-13,31.81169393053161,31.83568970559567,31.619718575984965,31.715707778930664,12222000
2021-07-14,31.77169660121603,32.01966105428922,31.7237020048094,31.955671310424805,15888600
2021-07-15,31.955673124076384,32.14764541790949,31.88368275105282,32.067657470703125,20250800
2021-07-16,32.10765062059971,32.27562713623047,31.939674104968955,32.27562713623047,24270400
2021-07-19,32.0516688032214,32.27563756308363,31.73971144445744,32.11566162109375,29818400
2021-07-20,32.19565071534635,33.3634922201515,32.15565672845356,32.83556365966797,48804100
2021-07-21,32.987534919506395,32.987534919506395,32.41161192136469,32.81155776977539,27530200
2021-07-22,32.891548654082165,33.23550235851654,32.715574539992325,33.171512603759766,18913300
2021-07-23,33.16350422943797,33.4594663114963,33.13150783386233,33.339481353759766,21609200
2021-07-26,33.29149243669253,33.54745754225198,33.107517707780715,33.44347381591797,23720000
2021-07-27,33.451476815788205,33.75543657219166,33.2595044811562,33.675445556640625,32544100
2021-07-28,33.87541953968493,34.98727180427215,33.795431573067866,34.75530242919922,53822400
2021-07-29,34.89251155111661,34.94901086145878,34.40015777900785,34.53737258911133,29015000
2021-07-30,34.61000805755483,34.8602183591756,34.45665017825862,34.55350875854492,24763300
2021-08-02,34.94901000131519,35.62700478771633,34.9086537919185,35.481719970703125,43066900
2021-08-03,35.651213604206134,37.01527610200729,35.57050119513268,36.86999130249024,45643300
2021-08-04,36.60363664245194,36.96684865942392,36.32921012729324,36.47449493408203,43391200
2021-08-05,36.321146197125366,36.43414482599046,36.079005838274206,36.36957550048828,23505400
2021-08-06,36.393786685471206,36.57135770941704,36.02250461629496,36.37764358520508,20413000
2021-08-09,36.409925187625056,37.15248923220111,36.409925187625056,37.11213302612305,32374300
2021-08-10,37.28970472462665,39.20261725510776,37.03949131589607,38.895904541015625,81189400
2021-08-11,38.56497501079987,38.80711838647566,37.33812735136753,37.37848663330078,50878200
2021-08-12,37.53184892571943,38.258273039745326,37.402707203112776,38.12913131713867,29676400
2021-08-13,38.26634980953664,39.146128912376135,38.19370738530285,39.12998580932617,35379200
2021-08-16,38.92819388807302,39.52547626605911,38.34705460992239,39.477046966552734,38045800
2021-08-17,39.37210913857899,40.75231460102725,39.31560984187429,40.6958122253418,68817000
2021-08-18,40.542468008028855,41.85810142947747,39.6869021677588,39.799903869628906,88598000
2021-08-19,39.14612334901972,40.3245419933542,38.95240921893244,39.38826370239258,57741600
2021-08-20,39.53355029771836,40.13890274770605,39.27526683204216,39.32369613647461,35157500
2021-08-23,40.590889260865296,41.4545249405449,40.033963188505645,40.30031967163086,88652400
2021-08-24,40.14696516251644,40.39717547142996,38.93626058447769,39.049259185791016,52624100
2021-08-25,38.77483410669413,38.96854512202046,37.87891219361191,38.347049713134766,51036800
2021-08-26,38.50040988658927,38.8716919204758,38.17755406991674,38.24212646484375,29029300
2021-08-27,38.23405575667168,38.33898436547093,37.5560609626283,37.6125602722168,32924500
2021-08-30,37.289712313269,38.06456272646864,37.25742610964022,37.74170684814453,25774400
2021-08-31,37.70941623449122,38.04841206832405,37.07177769487473,37.18477630615234,34547800
2021-09-01,37.28162922056375,37.33812852226497,36.66013382286936,37.16056060791016,32900100
2021-09-02,37.51570477657651,37.83048752419251,37.23320822845483,37.8062744140625,26106300
2021-09-03,37.854703713303984,37.959629243188346,37.40270615732784,37.8062744140625,20817200
2021-09-07,37.92734524754796,38.33898350516743,37.56413320907115,37.7336311340332,26236900
2021-09-08,37.539920806884766,37.76592114194381,37.33006665181031,37.539920806884766,15839600
2021-09-09,37.50763070653171,37.70941481305881,37.007203905478086,37.152488708496094,21695300
2021-09-10,37.34620488377325,37.41077420038492,36.73277944156524,36.7973518371582,20801500
2021-09-13,36.918421534482285,36.99106393608875,35.6754306976522,35.98214340209961,37086200
2021-09-14,36.05478807894746,36.530998764868,35.95793255541594,36.08707427978516,24100200
2021-09-15,35.966000136908114,36.6197786693464,35.8933577356393,36.135498046875,28674600
2021-09-16,36.22428982040659,36.31307533500025,35.53822189426208,35.89336395263672,22424200
2021-09-17,35.65121772420965,35.885288048146286,34.957082920610084,35.42522048950195,56370500
2021-09-20,35.02165243550987,36.038646155348246,35.02165243550987,35.67543411254883,41873000
2021-09-21,35.71578888672329,36.10321402381338,35.39293306632423,35.449432373046875,23645600
2021-09-22,35.50593808684879,35.8287908585287,35.37679636238052,35.47365188598633,22616700
2021-09-23,35.740004624117994,36.09514666847223,35.635079091905624,35.667362213134766,19719200
2021-09-24,35.57050860340609,35.844935161984154,35.360654448720126,35.465579986572266,16150700
2021-09-27,35.44942764830549,35.618928624863415,35.11850186204422,35.16693115234375,19955900
2021-09-28,34.76336410742804,34.9328620105503,34.246797309923416,34.73915100097656,28512200
2021-09-29,34.88443704978922,35.26378907339633,34.77143844365173,35.134647369384766,18037200
2021-09-30,35.34451155789336,35.55436571382704,34.682659808972595,34.714942932128906,21103300
2021-10-01,34.319441918417205,34.78757945418577,33.6575902816188,34.650367736816406,38483000
2021-10-04,34.65036889339047,34.98936473278135,34.06922964988464,34.23872756958008,28906500
2021-10-05,34.32751029611642,34.53736748550361,34.125726195003146,34.15801239013672,19342600
2021-10-06,33.94815304195886,34.06115162851108,33.64951040152166,33.91586685180664,30483800
2021-10-07,34.31944588352697,34.67458485096806,34.06923244890934,34.49701690673828,19778300
2021-10-08,34.48893281113598,34.634217587585724,34.17415015515505,34.262935638427734,12778600
2021-10-11,34.262940969115526,34.400152679898724,33.90779898077118,33.94815826416016,11984200
2021-10-12,34.0288770760343,34.06923328803588,33.62530879805525,33.778663635253906,16222300
2021-10-13,33.697947546344615,33.82708925809351,33.04416589868886,33.43159103393555,28205700
2021-10-14,33.54458703570573,33.867439720822304,33.512300843499844,33.63336944580078,17590300
2021-10-15,33.819016315230265,33.92394183012701,33.39930501870023,33.48809051513672,23550300
2021-10-18,33.45580444877302,33.657588549092544,33.124878647408245,33.35087585449219,21733000
2021-10-19,33.57686819890673,34.06115181692727,33.52844199239108,33.97236633300781,17159800
2021-10-20,33.99658386788364,34.79565024834035,33.980440770613896,34.54543685913086,22788300
2021-10-21,34.75528849415672,34.77950159670395,34.24679178780145,34.5938606262207,22142300
2021-10-22,34.56158345583813,34.8602230881138,34.40822863471956,34.83600997924805,17183000
2021-10-25,34.86829810453211,34.900584304125374,34.35980123737323,34.82794189453125,22846200
2021-10-26,34.97322965223448,35.32029555058812,34.642300697070404,35.158870697021484,29729100
2021-10-27,35.0781504832035,35.15886597813522,34.448585017642635,34.682655334472656,22317500
2021-10-28,34.666512755420904,35.24764893273872,34.65843966631599,34.85215377807617,18023400
2021-10-29,34.779502188319725,35.37678438614888,34.59386121467864,35.304141998291016,30307500
2021-11-01,35.627006534657795,35.74807824776592,35.062010338455806,35.22343826293945,32681500
2021-11-02,36.38570567814831,37.16055578285374,34.74721690461712,36.68434524536133,69248000
2021-11-03,36.74085370755918,37.1202088463679,35.90143101184608,36.17585754394531,44593100
2021-11-04,36.06187274664191,36.208432872300655,35.26393601028244,35.70361328125,38172500
2021-11-05,39.15591200402834,39.74215247712444,37.90201015035436,39.57930755615234,173959100
2021-11-08,39.57929933779217,39.72585942563404,38.75693405534528,39.351318359375,57423300
2021-11-09,39.35131480084652,39.39202524245274,38.39053347010321,38.51266479492188,29920400
2021-11-10,38.59409028266589,40.06782882568331,38.59409028266589,39.91312789916992,42696200
2021-11-11,40.08411695970338,41.11817845393925,39.6770062819416,40.85762786865234,42370400
2021-11-12,41.05303779344127,41.11003614382656,40.36095090828241,40.49122619628906,27780600
2021-11-15,40.49123015253938,40.79249120311341,40.19810994938275,40.42609405517578,27763200
2021-11-16,40.279529441951325,40.84134103106848,39.80727958842644,40.3853759765625,31297200
2021-11-17,40.66221882722239,41.59857475399085,40.45866346105606,41.4194450378418,36889800
2021-11-18,41.606713470700825,42.103389035665934,41.207746712816494,41.85912322998047,32872600
2021-11-19,42.30694251581639,43.02345820593567,41.26474013455787,41.36244583129883,47966200
2021-11-22,41.4845741086238,41.907969539508784,41.02046823565532,41.68812942504883,27287900
2021-11-23,41.18331673004619,41.89168842378966,40.95533264352496,41.59042739868164,24946200
2021-11-24,41.67184727859373,41.793981718623215,41.28916226544196,41.43572235107422,18556800
2021-11-26,44.00052614510922,44.73332355722044,43.35729047987196,43.96795654296875,66561300
2021-11-29,44.90430795541112,45.35212906933473,42.4290743467318,42.66519927978516,72660800
2021-11-30,42.59192264004895,44.34249679005627,42.26623283697365,43.74811553955078,64598400
2021-12-01,42.72219700587568,44.92059225753335,42.225521464750265,44.52162551879883,59810400
2021-12-02,43.82139385936568,44.84731452433193,42.96646204256582,43.186302185058594,46361700
2021-12-03,43.73183242569467,44.30178805005767,43.235156854549885,44.18779754638672,37574800
2021-12-06,43.78882727971268,43.87839213349996,41.72884806663834,41.91611862182617,53724000
2021-12-07,41.72884904567665,42.74662585166876,41.03676206000534,42.11153411865234,41575400
2021-12-08,42.950176437164885,43.2188709749542,41.54971471391677,41.85097885131836,37429200
2021-12-09,41.940542590269686,43.03159938122062,41.940542590269686,42.4046516418457,38325700
2021-12-10,41.68813363112645,43.03159699147434,41.61485358557962,42.97460174560547,26079400
2021-12-13,43.511987464835386,45.37655508630771,43.511987464835386,44.94501876831055,54923200
2021-12-14,44.594904342492406,45.555685797552016,44.228504108612384,45.22185516357422,48685700
2021-12-15,45.68595883748228,47.97391876260936,45.50682915286445,47.87621307373047,75202900
2021-12-16,47.51796013154755,50.01761951428999,47.02128459385463,49.87105941772461,75183600
2021-12-17,48.796289939081646,49.8222075614278,47.79479796540785,48.42988967895508,104192100
2021-12-20,49.34180992108142,50.24559606806689,48.71486224849561,49.68378448486328,55712200
2021-12-21,48.86142086183987,48.88584961393281,46.54089130352352,47.998348236083984,63877900
2021-12-22,48.24261546986277,49.33367221401223,47.40396846489995,48.48688125610352,62594900
2021-12-23,48.70671889740143,48.91841817902475,47.4772460763103,47.80293273925781,39203200
2021-12-27,47.91692496221473,48.34846438761275,47.41210859745578,48.201904296875,27362600
2021-12-28,48.07976588131017,48.40545563516125,46.47575207451398,47.23297500610352,36901700
2021-12-29,46.66302197603633,47.24925917677034,46.46760750511989,46.88286209106445,26170200
2021-12-30,47.02128434452202,47.82736487135737,46.8421546483346,47.55052947998047,24559000
2021-12-31,47.65637366827004,48.69043513480586,47.5830936239956,48.07976913452149,28579600
2022-01-03,47.63195306838348,47.67266351818046,45.87323492548349,46.12564468383789,57219200
2022-01-04,45.77553039388538,45.946516151004616,43.91910339684927,44.39949417114258,66993100
2022-01-05,45.46612123960759,45.95465281721191,45.08343620334579,45.29513549804688,52956400
2022-01-06,44.912451841980825,45.29513689000284,44.36692500042513,44.65190124511719,37000400
2022-01-07,45.0752994317489,45.409130098029934,44.48091815305381,45.3684196472168,27703400
2022-01-10,45.36027344269872,45.80809459143924,44.57048079688628,45.79181289672852,34044700
2022-01-11,46.2070613385705,46.76073210176882,45.4416943922707,46.15820693969727,33576600
2022-01-12,45.87323492548349,46.54089624138018,45.51497861885861,46.12564468383789,27608500
2022-01-13,46.027932572102266,46.207062265556495,44.96130457637243,45.22185516357422,28117900
2022-01-14,44.76589217027836,45.09158197247063,44.38320711860367,44.7414665222168,27072500
2022-01-18,44.37507152116674,44.4157819747551,43.50385476914011,44.057525634765625,35598000
2022-01-19,43.68296768959744,44.36691360723277,43.52012283187335,43.59340286254883,27300400
2022-01-20,43.935379323685694,44.39134435657625,43.21072288474026,44.00865936279297,35105300
2022-01-21,44.30992469808553,44.6763249294495,42.714051585931344,42.98274612426758,41059000
2022-01-24,42.13595537514816,42.38836511488197,40.56450790204846,41.964969635009766,59036400
2022-01-25,41.818419818293805,43.023467354365046,41.72071410077689,42.77920150756836,43983200
2022-01-26,42.80361658405688,43.6585483896037,42.71405173762672,43.16187286376953,39644800
2022-01-27,43.49825735835591,44.7781015799503,43.48184873799419,43.785400390625,36957200
2022-01-28,44.11355096898488,44.85191984691277,43.56387333455834,44.57298278808594,28590400
2022-01-31,44.30224160710471,44.41709876979086,42.98137797696802,43.227500915527344,38644600
2022-02-01,43.268534136780666,43.61310570545802,42.98138803325917,43.53926849365234,27883300
2022-02-02,43.35057627053611,44.40890864972121,43.03061604650895,44.18739700317383,32039300
2022-02-03,43.752570574286544,44.2119992610025,43.55567033024885,43.7935905456543,22635800
2022-02-04,43.49823539430289,43.83460411781068,43.17827528287143,43.48182678222656,24932200
2022-02-07,43.72795860348495,43.95767608968204,42.85832389381401,43.65412139892578,32358500
2022-02-08,41.54566440430416,42.49734222718105,40.7662723553978,42.41530227661133,67922000
2022-02-09,42.36608064684442,42.43171511753417,41.75897744108341,42.22661209106445,38522200
2022-02-10,41.87383504819444,42.1445694184005,41.340565922263686,41.51285171508789,34200600
2022-02-11,41.291343326897824,42.03791822775017,41.0862402977667,41.660526275634766,34997800
2022-02-14,40.87292640763125,41.43080682916614,39.77357418044468,40.85651779174805,42973100
2022-02-15,40.85652275144984,41.0534230363271,40.37247947781808,40.84832000732422,29150000
2022-02-16,40.68423849569495,41.66052782397904,40.5529726773574,40.75807571411133,27672600
2022-02-17,40.86471972683119,40.98777963966209,39.99508194655961,40.11814498901367,21231700
2022-02-18,40.01970110783658,40.626807436918895,39.54386371877102,39.814598083496094,26955300
2022-02-22,39.00239609051753,39.63411384956725,38.84651577215028,38.99419021606445,34814800
2022-02-23,39.04340683385966,39.51104141904232,38.37887199351534,38.45270919799805,25793000
2022-02-24,37.624094847932646,38.36246377069226,37.24670607876951,37.70613479614258,44227300
2022-02-25,37.583075729414745,39.404388284049766,37.52564713843574,39.15006256103516,31199200
2022-02-28,38.41168328838206,38.69882618942831,38.017885968537385,38.5101318359375,35296100
2022-03-01,38.30503393769935,38.67421995190766,37.27951897024476,37.53384780883789,29854500
2022-03-02,37.82919657129772,39.32234611161133,37.73895075353865,39.13365173339844,36516200
2022-03-03,39.11724380430537,39.86381858755335,38.95316078092291,39.24030685424805,30553300
2022-03-04,38.96957267394039,40.01149636098795,38.89573546368903,39.913047790527344,33217300
2022-03-07,39.58487294028807,40.06891607137495,38.98597264752343,39.36336135864258,33171300
2022-03-08,39.03521327059315,39.72435650166122,38.1245552443616,38.920352935791016,32913300
2022-03-09,39.48642831879626,40.38067747602621,39.37977388822115,39.99508285522461,24718900
2022-03-10,39.63410685502936,40.438110280215525,39.42079797163132,40.36427307128906,24542300
2022-03-11,40.31504477896513,41.75897163721724,40.15096175466966,41.24211120605469,33701900
2022-03-14,41.61129818253139,43.40799935922861,41.340560716791884,42.86652755737305,42314500
2022-03-15,43.17007082189546,43.41619375183286,41.98867888042222,42.83370208740234,30172100
2022-03-16,43.104444443955785,43.7033447896758,42.80909564231344,43.41619873046875,29891400
2022-03-17,43.41620629918791,44.50735588107232,43.30955498082044,44.49915313720703,30598600
2022-03-18,44.61401365171695,45.122668309088326,44.064335883092674,44.720664978027344,51815000
2022-03-21,44.49914153622362,45.36877612192166,44.22020137316768,44.4581184387207,34592500
2022-03-22,44.46633002560324,44.56477858709397,43.071629031053966,43.51465225219727,32253600
2022-03-23,43.49824619073533,43.89204358944091,42.79269134444568,42.81730270385742,29183700
2022-03-24,43.1044458780424,43.358771587100016,42.89934288448067,43.14546585083008,25177500
2022-03-25,43.26853172259765,43.68694047973541,43.0798342021376,43.30134582519531,17429600
2022-03-28,43.09623888685189,43.9412653265316,43.0716275297429,43.7115478515625,21863700
2022-03-29,44.30225348496164,44.36788795530693,43.17008390849573,43.26853561401367,39970000
2022-03-30,43.645918583307,44.07253319453547,42.63681220909526,43.022403717041016,27599600
2022-03-31,42.66142310975562,43.38338653098449,42.448117371241125,42.47272872924805,26055200
2022-04-01,42.75987313587488,42.79269036742363,41.92305250912258,42.30864715576172,19073100
2022-04-04,42.48094015490382,42.55477737363985,41.32415914778865,41.79179382324219,20462800
2022-04-05,41.68513306612445,42.78448522435163,41.635907221562654,42.03791046142578,21176700
2022-04-06,41.97227928671239,43.55567475336378,41.97227928671239,43.37518310546875,31717500
2022-04-07,43.07162592066052,45.45902448936364,43.07162592066052,45.25392150878906,36305700
2022-04-08,44.99960672005892,45.59851036418269,44.67964647131757,45.26213836669922,24612200
2022-04-11,45.50005685202111,46.205611798103405,44.12176419679616,44.24482727050781,22054300
2022-04-12,43.72795967536671,44.24482011995047,43.194693744588456,43.57208251953125,22810700
2022-04-13,43.588487777658216,44.15457089646611,43.23571038880564,43.563873291015625,15777800
2022-04-14,43.81000927406042,44.22841808600206,43.51466040463153,43.58029174804688,17240100
2022-04-18,43.34237215627736,43.57208653967635,42.35787702373005,42.5301628112793,17065000
2022-04-19,42.3824872231413,42.5629788792208,40.50374284005975,41.16827774047852,33441500
2022-04-20,41.020597524978406,41.15186331187341,40.37247133297418,40.81549453735352,24751800
2022-04-21,40.96317341354385,41.02880474934916,40.134555500433805,40.290435791015625,19105600
2022-04-22,40.15917648251376,40.28223643065328,39.29774432704085,39.4864387512207,22156800
2022-04-25,39.25671316074688,40.3560653718854,38.65781277305832,40.1591682434082,27390600
2022-04-26,40.19198600776415,41.22570377003824,40.134554287437865,40.22480010986328,25366500
2022-04-27,40.290436285022416,40.94676529924076,39.55206418801202,40.80729675292969,25819200
2022-04-28,41.38158202788559,41.65231950236901,40.60219309627868,41.43901062011719,28225400
