Date,Open,High,Low,Close,Volume
2021-05-19,19.88229794910952,20.015107067652632,19.20262740360593,19.749488830566406,13867300
2021-05-20,19.66354923216037,19.84323168382624,19.18699869592923,19.73386001586914,7717500
2021-05-21,19.90573171776256,20.30415902994878,19.78073508924265,19.80417251586914,8636100
2021-05-24,20.210412756118025,20.374470275944724,19.726049692200245,20.272911071777344,9454700
2021-05-25,20.25728809059732,20.616653068071443,20.06979312538332,20.15572738647461,13301400
2021-05-26,20.186975838462963,20.69477485227089,20.030729300332485,20.63227653503418,8220100
2021-05-27,20.77289554604254,21.03851373388822,20.50727735819686,20.81976890563965,14805100
2021-05-28,20.96039066824073,21.02288897830695,20.530714972795145,20.74945831298828,6134600
2021-06-01,22.53066668448445,23.702511339405305,22.327546765488865,23.5931396484375,37271800
2021-06-02,23.70250380292812,24.52279420452116,23.21814084393536,24.06186866760254,16381900
2021-06-03,23.772819474081427,24.45248846333288,23.61657294156892,24.350929260253903,10345000
2021-06-04,24.585296267142617,24.85091446430285,23.983750575999537,24.73373031616211,9923300
2021-06-07,24.61654618264556,24.99153605294962,23.952500689350483,24.15562057495117,9893700
2021-06-08,23.81969371677868,24.31186926930076,23.52282708214303,24.10093688964844,9744900
2021-06-09,24.163439632139404,24.358747095716247,23.272838075053865,23.38220977783203,9713100
2021-06-10,23.87437931221128,23.92906515302208,22.694722281587733,22.96034049987793,11263700
2021-06-11,23.134220405361177,23.36342781457264,23.007760833206504,23.15002822875977,6377100
2021-06-14,23.410853890524383,23.67167697556406,22.73113248389855,22.905014038085938,7983200
2021-06-15,22.976147909522894,23.5056979960013,22.92872594122373,23.39504623413086,7208900
2021-06-16,23.13421986468705,23.36342726854167,22.54934398026168,22.96824073791504,9412500
2021-06-17,22.897110825852035,23.1816456573318,21.458631857846093,21.806396484375,14957200
2021-06-18,21.221520377791688,21.687840678840367,21.079252962893143,21.14248275756836,16743600
2021-06-21,21.498151228460507,22.62838361635188,21.482343402961188,22.60467338562012,10531200
2021-06-22,22.446599605735507,22.68371248109701,22.0197988421125,22.557252883911133,7999300
2021-06-23,22.81807150210369,23.64005872208636,22.80226367868631,22.99985694885254,9484600
2021-06-24,23.00776656411564,23.52150889239957,22.63629015930438,23.50570106506348,9092900
2021-06-25,23.505697530875644,23.703290820315605,23.142126601914352,23.52150535583496,10966800
2021-06-28,23.395046619662622,23.45827641427588,22.18577510172725,22.45450210571289,12320600
2021-06-29,22.58096205700936,22.82597732662472,22.01189389636545,22.14625740051269,8817800
2021-06-30,22.470309628958223,23.14212712988453,22.43869397831831,23.07099342346192,10819200
2021-07-01,23.948307700937384,24.145901003775208,23.23697211222467,23.67958068847656,11461000
2021-07-02,23.60054367546769,23.68748370029694,23.07099358370847,23.10260772705078,9161500
2021-07-06,23.157934330370864,23.157934330370864,21.861722755071963,22.003990173339844,15099800
2021-07-07,22.280616344661816,22.612573080644434,21.355879830675725,21.75897026062012,13732000
2021-07-08,21.142480728117967,22.27271451852476,20.98440550284484,21.940757751464844,10291000
2021-07-09,22.20948521683877,22.71532353677546,21.814298652508967,22.644189834594727,8812200
2021-07-12,22.201585726060955,22.841787665665667,22.01980023207105,22.683713912963867,8413400
2021-07-13,22.51773498047495,23.06309297581079,22.38337146010285,22.897113800048828,9897400
2021-07-14,22.991955259201347,23.481985772363068,21.31636350294667,21.577186584472656,16498200
2021-07-15,21.261035499753014,21.806393345756177,20.960694393377324,21.06344223022461,13428900
2021-07-16,21.36378658820953,21.419112466991443,20.25726298250272,20.37582015991211,13531000
2021-07-19,19.43527163278527,19.9411098558617,19.00846950142692,19.703998565673828,16836900
2021-07-20,19.71980813624325,20.415335754669183,19.39575530740064,20.02014923095703,13312300
2021-07-21,20.42323960958254,21.11086331473117,20.320490269491955,20.81842613220215,9063800
2021-07-22,20.889564179763973,21.008119859750654,20.462761922791213,20.54179954528809,6993200
2021-07-23,20.5892182915961,20.60502611512349,19.901594550841928,20.24935913085937,7984500
2021-07-26,20.383722408158462,21.150383751222552,20.29678088716052,21.06344223022461,8333000
2021-07-27,20.763104284140784,20.96069758374429,20.32839812050272,20.502281188964844,8499700
2021-07-28,20.771008851134454,21.17409937592156,20.39162855823541,20.91327476501465,6879300
2021-07-29,21.30056056348194,21.371694279498648,20.873758267381696,21.04763984680176,6009800
2021-07-30,20.98440874855212,20.98440874855212,20.18613310925117,20.42324447631836,9262000
2021-08-02,20.4785670243192,21.15038446488793,19.98063263161358,20.14661026000977,8739200
2021-08-03,19.964825594093018,20.75519873000715,19.6407727289696,20.71567916870117,10435600
2021-08-04,20.035960711463467,20.5576068973936,19.617062377148635,19.98853874206543,12758800
2021-08-05,20.27307439186139,21.37959668570726,20.27307439186139,21.04763984680176,10407600
2021-08-06,21.371692238180785,21.703647537862167,21.07925348832024,21.34798049926757,7952500
2021-08-09,20.81052294702113,21.1819977485399,20.525988158400885,21.055538177490234,7787100
2021-08-10,21.229421137494512,21.91704486401945,21.189901579493828,21.85381507873535,8156400
2021-08-11,21.616705160555803,22.20948500129764,21.379592319748813,22.130447387695312,6996200
2021-08-12,22.16996770968091,22.549347992295623,21.861722643353872,22.501924514770508,7314300
2021-08-13,22.43079251793127,22.69951954768069,22.08302936797573,22.13835525512696,5643400
2021-08-16,21.7273549408064,21.7747769016519,21.23732449452992,21.47443580627441,8975800
2021-08-17,21.26103987331202,21.798493918190424,21.10296612968252,21.268943786621094,8292500
2021-08-18,21.355885834199125,21.664130923008745,20.620838461637085,20.660356521606445,7773700
2021-08-19,20.09919080730895,20.41533978722282,19.332527835060905,20.028057098388672,15530400
2021-08-20,19.72771036161977,20.375817520958314,19.59334839198953,20.31258773803711,8944400
2021-08-23,21.118771925227264,21.63251572495953,21.055542127839534,21.545574188232425,7807100
2021-08-24,21.917045633910423,22.612574803984696,21.77477823514446,22.54934501647949,10505500
2021-08-25,22.64419147940247,23.32391290182819,22.28852445018129,23.11051177978516,10567000
2021-08-26,22.92082110014085,23.38714137415888,22.675805848416555,22.9919548034668,11960300
2021-08-27,23.28439425235007,24.03524941160818,23.28439425235007,23.99573135375977,13653800
2021-08-30,24.01943617533573,24.145895740987704,23.371330524490148,23.537309646606445,7964400
2021-08-31,23.44246749933084,23.96411365752769,23.25277812430627,23.355525970458984,11534800
2021-09-01,23.2369697346842,23.38714105158068,21.86962458075345,22.32013702392578,20559000
2021-09-02,22.60467226485736,23.687482630081146,22.60467226485736,23.17374038696289,11711300
2021-09-03,23.086801370695795,23.5531216979264,22.920823715673365,23.0551872253418,7305300
2021-09-07,22.84178116871588,23.181641826257497,22.707417688002145,22.96824073791504,5939700
2021-09-08,23.11841589727478,23.410854642017974,22.15416114443653,22.31223487854004,8874000
2021-09-09,22.13835368386004,22.98405277318798,21.917048643444858,22.48611831665039,9205700
2021-09-10,23.08124148283085,23.346635480248818,22.534368631439563,22.5745792388916,6582700
2021-09-13,23.07320171895432,23.708538286893493,22.97669410241422,23.2581729888916,9789200
2021-09-14,23.42705794456319,23.55573526993229,22.413736470515,22.73542594909668,9044100
2021-09-15,23.25013100577453,24.472552657741648,23.226003717692457,24.39212989807129,20487900
2021-09-16,24.28757777042184,24.59318237097336,23.89350646006597,24.37604141235352,10065400
2021-09-17,24.29562233283215,24.681651273307097,23.90155249691547,23.95784950256348,24716400
2021-09-20,22.864100077057905,23.185789532235155,22.0357483877822,22.66304397583008,14190300
2021-09-21,23.17775137144813,23.250131703931245,22.36548438886614,22.912357330322266,11105200
2021-09-22,23.507484006979546,24.80228606622621,23.49139914730199,24.4805965423584,15922200
2021-09-23,24.593185093468666,26.475069008025145,24.520804765916125,26.378562927246094,15590400
2021-09-24,26.056875884544123,26.81284583498484,25.94428187382592,26.61178970336914,10329400
2021-09-27,27.343629455566408,28.22023416965094,27.2792900313274,28.14785385131836,17222100
2021-09-28,28.57409502789895,28.927955765450555,28.03526609444238,28.25240707397461,15516900
2021-09-29,28.139815010705764,28.98425007429278,27.777913392633376,28.75102424621582,13299100
2021-09-30,28.54997492677038,28.879706908843488,28.07548226301897,28.55801582336425,15487000
2021-10-01,28.839490312167896,29.8930224163788,28.79927970178639,29.603504180908203,14253500
2021-10-04,30.158416235257786,31.68644388499328,30.110161664847187,31.17173767089844,19176300
2021-10-05,31.622113496502426,32.362001781587594,31.22804512973173,32.23332595825195,19210500
2021-10-06,31.38083732041071,31.9920465313802,30.592697754849112,31.10740089416504,16983600
2021-10-07,31.211953135611456,31.34866982446765,30.17450282137249,30.882221221923828,14063200
2021-10-08,31.36475903095589,32.144857865496576,31.219998359229308,32.056392669677734,10952800
2021-10-11,32.699768798497416,32.86061431576712,31.56581235016193,31.72665786743164,10102100
2021-10-12,31.734695645880805,32.35394883243079,31.17173792466512,31.56580924987793,9319300
2021-10-13,31.026982330117843,31.662317346317064,30.600741263806228,31.356714248657227,7691400
2021-10-14,31.98400736875693,32.120724055345775,31.38083901948716,31.992048263549805,7627800
2021-10-15,32.37003216522415,32.957115610262385,32.19310181514841,32.24939727783203,7737500
2021-10-18,32.707805282692576,33.761340364245136,32.072470330364695,32.58717346191406,11777300
2021-10-19,32.683680417564624,33.624624598066525,32.257442450428954,32.41024398803711,16074300
2021-10-20,32.03226088672684,32.99732775949309,31.782950206134327,32.900821685791016,10565100
2021-10-21,32.651505804049066,32.80431038659884,31.493423900480003,31.927705764770508,9937800
2021-10-22,32.128766525951775,32.53891963454365,31.6542739905134,32.52283477783203,7334500
2021-10-25,32.97320836587694,33.21447513058917,32.241364107788264,32.69977188110352,8639500
2021-10-26,32.908865418925934,33.568332338412965,32.77214872504468,33.383358001708984,6663000
2021-10-27,32.731938166759825,33.02145948118577,31.694487812691207,31.85533332824707,9047100
2021-10-28,31.7829622611088,32.60327186839393,31.7588365005008,32.571102142333984,5849200
2021-10-29,32.40221240115368,32.482633640285854,31.64623925466736,32.23332595825195,7957500
2021-11-01,32.99732848137865,34.09911819608293,32.83648604431403,33.769386291503906,13381700
2021-11-02,33.58441453392479,34.20366778115283,33.53616302626616,33.76134490966797,9657200
2021-11-03,34.25191799193069,35.41000004625846,33.359228399525406,33.753299713134766,15035600
2021-11-04,34.54948524496836,35.19286425860524,33.67288038017776,34.066951751708984,11428000
2021-11-05,34.65403577026282,35.12048441111586,34.03478250240554,35.0481071472168,8681700
2021-11-08,35.50650873164962,36.02121186033428,35.23307231105181,35.48237991333008,8016400
2021-11-09,35.48239276588116,35.70757776715244,34.276055720610785,35.37784576416016,7071000
2021-11-10,34.94355043660069,35.289367170497734,33.46377743300275,34.04281997680664,9206500
2021-11-11,34.25191816708969,34.83900162548626,34.24387727275448,34.356468200683594,6521100
2021-11-12,34.04282888969781,34.477107843378484,33.801559054696625,34.2438850402832,5994800
2021-11-15,34.219755198096266,35.19286620169203,33.51203671008421,34.726417541503906,8705800
2021-11-16,34.742496094875506,35.28132499202973,34.38059448670408,34.927467346191406,5649100
2021-11-17,34.56556824363562,35.37783669728659,33.81763922182244,34.01065444946289,7821700
2021-11-18,34.13128610933796,35.345666802200626,33.63266778661433,34.83900451660156,8311900
2021-11-19,33.664836692826654,33.922188276938854,32.49871060163974,32.651512145996094,14549800
2021-11-22,32.5630560118621,33.81764444784806,32.32983013721784,33.08580017089844,10696700
2021-11-23,33.95435699291926,35.1365648389416,33.95435699291926,34.935508728027344,11164000
2021-11-24,34.71032820774463,36.64046817430767,34.66207363482504,36.262481689453125,12219100
2021-11-26,33.78547234306374,34.46906505831728,32.09660199784576,34.340389251708984,15887500
2021-11-29,35.41000602405231,36.22227453915031,34.70229062753652,35.32154083251953,10617100
2021-11-30,34.41276323003478,35.27328310305104,33.39139786149145,33.825679779052734,18070000
2021-12-01,35.33762288280051,35.33762288280051,32.772147871638985,32.84452819824219,12620600
2021-12-02,32.39416149870155,33.66483766639142,31.42105060139351,33.447696685791016,13679300
2021-12-03,34.07499027732694,34.76662381933707,32.9329929910296,33.59245681762695,9960200
2021-12-06,34.05890778835989,34.726415624170926,33.2546832543455,34.066951751708984,8408000
2021-12-07,34.678156956682336,36.50374680167328,34.678156956682336,36.28660583496094,13003800
2021-12-08,36.45549743716272,36.63242473799805,35.80407449881466,36.11772155761719,8233300
2021-12-09,35.634191924882444,35.699757716790415,34.43764435970335,34.68350982666016,10979600
2021-12-10,35.22440434754258,35.66696392872374,34.01965986310991,35.58500671386719,8017500
2021-12-13,34.888395812819915,35.2408041039675,33.58530548950298,33.65087127685547,9522800
2021-12-14,33.10996153475605,33.66725814608341,32.69198751308634,33.060787200927734,11249700
2021-12-15,33.05259265812541,33.06078681716082,31.282354177035483,32.7657470703125,14637100
2021-12-16,33.0689816695225,34.0524464708535,32.81492209156964,33.077178955078125,10234000
2021-12-17,32.68378806782353,32.864087676669705,31.38889229024412,32.12649154663086,20547600
2021-12-20,29.81535520802532,31.45446209822036,29.1351243479472,31.35611343383789,20487400
2021-12-21,31.929798731058657,34.060639381292354,31.91340728840132,33.855751037597656,15177900
2021-12-22,33.85575818637365,35.15884845247848,33.355830021981106,34.65892028808594,7569800
2021-12-23,34.84740261526445,35.060485072748435,34.39664897825602,34.46221160888672,5399900
2021-12-27,34.3638727680748,36.67501300212309,33.85575055828315,36.56027603149414,8186200
2021-12-28,36.797949723494526,37.16674626056364,36.142304487931256,36.47012710571289,6374500
2021-12-29,36.27343726236986,36.95366818166854,36.00298622764346,36.224266052246094,7497800
2021-12-30,36.3390003598583,36.71599419925076,35.74072671220983,35.78989791870117,4919200
2021-12-31,35.650572252229345,36.31441161965271,35.49485823454399,36.10132598876953,4895700
2022-01-03,36.17509174815526,37.51096485653795,36.03576915088179,37.34705352783203,10232500
2022-01-04,37.92073865035034,39.31398014589925,37.7978043818452,39.05991744995117,15536400
2022-01-05,39.46149177165895,39.895854010608666,38.12561904686467,38.19937896728516,13786800
2022-01-06,39.69916459854813,40.149921458590605,38.51900885692756,39.64179611206055,14529500
2022-01-07,39.69916301495554,40.772779025328845,39.19104081504243,40.067962646484375,15611900
2022-01-10,39.55984749310691,39.96142695403176,38.33871141260912,39.74834442138672,9846200
2022-01-11,40.30563661554084,41.06782153055013,39.21562908874437,40.813758850097656,13170300
2022-01-12,41.50218541145791,41.928353572442575,40.62526348689178,40.89571762084961,13828000
2022-01-13,40.97766834388344,41.66609329711459,40.39578620372381,40.6826286315918,10745900
2022-01-14,40.77278094992095,42.16602233126826,40.764586791654814,41.29729461669922,12865200
2022-01-18,41.86278832936716,42.60858178329004,40.3302212512684,41.272708892822266,11575800
2022-01-19,41.60872842038244,41.79722533595141,40.0925526843478,40.10074996948242,12232000
2022-01-20,39.51067480877892,41.75625284962726,39.07631243965386,39.854888916015625,13374400
2022-01-21,38.64195190000165,38.773080345550326,36.91269337496369,37.79780960083008,17268100
2022-01-24,36.42915193211718,39.78931986848616,35.13425596431994,39.6090202331543,25431400
2022-01-25,39.35495953162998,42.48565365840066,38.45344880384014,42.01031112670898,18435600
2022-01-26,42.616769435399775,43.616625411046144,41.55135082478429,42.44466400146485,16714600
2022-01-27,43.55926823665066,44.468969963379415,41.46940438440386,42.4036979675293,13642000
2022-01-28,43.059341360466526,43.22325268467091,41.223540156804674,42.24798202514648,9723700
2022-01-31,42.14963303740465,42.21519568592064,40.68263165147421,41.44481658935547,11896500
2022-02-01,41.20714907458868,43.64122397563297,40.592483948171314,43.07573318481445,11710100
2022-02-02,42.71512402765188,43.78874014974063,42.14143599961706,43.63302612304688,9387500
2022-02-03,43.370766737380734,43.837915076502405,42.27256812418232,43.44452667236328,9253200
2022-02-04,44.13295406555199,45.43604423615068,43.17407798551536,43.32979202270508,12759300
2022-02-07,43.223249359276565,44.10017128100301,42.1824161259563,43.10031509399414,10298200
2022-02-08,42.94460789517745,43.10032194645681,41.42843192981515,41.95294570922852,9751900
2022-02-09,42.21519414996885,43.31339582820184,41.9857201989897,42.71512222290039,7304600
2022-02-10,42.39550221740047,44.21491198944398,42.39550221740047,42.79708480834961,9753200
2022-02-11,43.141286793366994,44.37881407249014,42.73151012834436,44.34603118896485,11954900
2022-02-14,44.11656637221876,44.14115197676862,42.22339666316782,42.829864501953125,11934400
2022-02-15,41.70707897131138,42.4446784046839,41.018653875613246,42.14144134521485,11265500
2022-02-16,42.79708002325116,45.64912551173191,42.674145761348,44.13294982910156,20745200
2022-02-17,44.50994024774991,46.23919506127866,44.29685464187112,45.28031921386719,17642700
2022-02-18,44.4607792288824,45.247549871364754,43.98543667841475,44.8951416015625,11707600
2022-02-22,47.55868104298333,47.55868104298333,42.00211019688097,43.16587448120117,23309400
2022-02-23,43.73137473797975,44.8951391934349,43.34618359714815,43.887088775634766,12372100
2022-02-24,44.0100217301275,44.3378412405744,41.96933222509109,43.2314453125,21102500
2022-02-25,43.71498319146098,45.25574462485964,43.25603211252244,45.23935317993164,12605600
2022-02-28,45.280326155018926,48.89455658822081,44.95250353865146,48.80440521240234,22585000
2022-03-01,49.17320927487144,49.7796802315215,47.31282248214366,48.55854415893555,19146500
2022-03-02,49.22238474209936,49.517421378403846,47.62425477862791,48.06681442260742,17556100
2022-03-03,47.49312802825357,48.624112783115535,46.82109437895773,48.2307243347168,11719000
2022-03-04,48.40282231601661,49.124027018105146,46.5506299812692,48.82079315185547,18185300
2022-03-07,49.58298552644352,51.459763745454005,47.76357580090946,49.08305740356445,21979600
2022-03-08,50.23862685331354,51.71382246721923,45.927776996649925,48.74703979492188,24167800
2022-03-09,47.37018728837892,48.878165713798126,45.90318590889565,48.30447769165039,17694700
2022-03-10,48.87816916809768,49.89441686140911,48.09139857567179,49.64035415649414,18048600
2022-03-11,48.5653791423411,49.84034752982306,48.49871589463332,48.86537170410156,10834400
2022-03-14,47.09041402395746,47.44040637731196,43.41551179729975,43.90716552734375,21911600
2022-03-15,42.06555167203278,44.89881120390309,41.83222553840705,44.173828125,17372900
2022-03-16,44.21549230738442,45.398792655867005,42.96552553873556,43.71550369262695,13099700
2022-03-17,45.21547116716207,48.24872706516594,44.89048025851212,47.93206787109375,14621200
2022-03-18,47.998724814679626,48.85703752956178,47.83206511438874,48.55704498291016,19656000
2022-03-21,49.98200905258992,51.84862767588792,49.59035174269998,51.19864273071289,17038100
2022-03-22,50.83197916721064,51.44863080497335,49.765341933058615,50.52365493774414,9708300
2022-03-23,52.02361904993339,52.71526570064787,50.79031884165203,51.39030075073242,11290700
2022-03-24,51.24864920418871,51.60697334723989,50.66533061000093,51.281982421875,7501500
2022-03-25,50.831988037109376,52.39861413225997,50.74032328777388,52.08195495605469,8547300
2022-03-28,50.67365740955362,50.86531861238919,49.49868869385373,50.37366485595703,8959600
2022-03-29,48.79036736684753,50.465324564332136,48.048720949374456,50.42365646362305,10398500
2022-03-30,50.9986584494294,51.43198076002479,50.11534721873525,50.46533966064453,7610600
2022-03-31,50.06534712753407,51.27364603457716,49.265365820517225,49.27370071411133,11344400
2022-04-01,49.473676890311175,50.68197856669616,49.473676890311175,50.290321350097656,6292500
2022-04-04,51.10698149356811,51.75696326412703,49.76534984606656,50.70698928833008,8381600
2022-04-05,50.87365044764191,51.34863759902825,48.440383158352574,48.72370910644531,8667400
2022-04-06,49.41535738507957,49.64035180811809,47.84039960264016,48.615379333496094,9136000
2022-04-07,49.15703392520246,50.340334419836125,48.532050463685465,50.190338134765625,7952600
2022-04-08,50.28199687074602,52.11528210770365,50.17366552696687,51.97361755371094,10115100
2022-04-11,51.29029968760957,51.33196460856448,49.87367012333447,50.02366638183594,9011300
2022-04-12,51.20698544713131,52.84860672048804,51.19865055310308,51.88196563720703,9418900
2022-04-13,52.91526456346698,53.57358121623093,51.8986238176204,53.12359237670898,9955700
2022-04-14,52.71526568164278,53.37358547848933,52.10694888054405,52.13195037841797,8616800
2022-04-18,52.69860801478956,53.53191613602413,52.206954220598064,52.94860076904297,9422300
2022-04-19,52.69860755916711,53.69024685329189,52.16528566151909,52.49861145019531,8156000
2022-04-20,53.10692944972067,54.148571766931326,52.94026655181374,53.84024429321289,7121200
2022-04-21,54.1652325942199,54.54022012296186,50.71532444221627,50.95698547363281,10699200
2022-04-22,50.7236555692079,51.39863883502618,48.07372550480601,48.390384674072266,9734600
2022-04-25,46.65710168285248,47.04042412283936,44.26549593248432,46.8154296875,13608400
2022-04-26,47.4570769666388,48.74037707195566,46.782093700609245,46.998756408691406,9636500
2022-04-27,47.35708049053214,49.06536793989054,46.365438055447605,48.390384674072266,8168000
2022-04-28,48.57371613923862,50.43199994527585,47.07375644428973,49.907012939453125,7940000
