Date,Open,High,Low,Close,Volume
2021-03-26,58.85056780237399,59.29328909751534,58.17067093819245,59.19841766357422,4425300
2021-03-29,58.77151080198651,59.20633070903342,57.30894407261408,58.218109130859375,3264000
2021-03-30,57.3563736051776,58.423651532000974,56.43930123262575,57.91768264770508,2614300
2021-03-31,57.81491369910199,58.3366975935238,57.07177516532444,57.34056854248047,3458300
2021-04-01,57.577754491044615,59.72812602150649,57.04806907142221,59.56209945678711,5864000
2021-04-05,59.32491887438909,59.411882856340334,55.9965893021554,56.75554275512695,4173300
2021-04-06,57.29313386657466,59.00077757802872,57.04014938963236,57.15873718261719,3390600
2021-04-07,57.29313356049675,58.154859857106494,57.15873687725727,57.94931411743164,3552300
2021-04-08,57.5540299803501,57.59355522646212,56.03611697694633,57.07177734375,4445200
2021-04-09,57.530308144266726,58.11533969592387,56.233761839535326,56.73973083496094,4065700
2021-04-12,57.2298788620212,58.00464711557231,55.4194564819336,55.4194564819336,3403700
2021-04-13,55.42737097491535,56.2100407564276,54.79490676802875,55.65663909912109,2229500
2021-04-14,56.33652884664726,59.19841424140602,56.18631725949697,58.59757995605469,4710200
2021-04-15,58.98156231916333,59.09286279703722,57.447198799420434,57.900352478027344,3520900
2021-04-16,57.90035056243647,58.11499974397144,56.000284668910055,56.05593490600586,3574700
2021-04-19,56.20699479015624,57.32000584910853,55.65844406203713,56.67605209350586,2914900
2021-04-20,55.83333272760949,56.12748137488392,53.50396245690843,54.51361846923828,3980900
2021-04-21,53.69476868018899,55.39608302199117,53.49601694805863,54.82367706298828,3513700
2021-04-22,54.966793864125,55.0065466477931,53.36882779435422,54.33873748779297,2775800
2021-04-23,54.56928148995092,55.56304026717966,54.28307847687526,54.90318298339844,2181700
2021-04-26,54.77598969109304,55.96054855637747,54.68853842599592,55.51534652709961,2601700
2021-04-27,55.6822883115326,57.26435046660582,55.45173556484608,56.98609924316406,2808800
2021-04-28,57.4153984310737,59.97532158131335,57.4153984310737,59.609619140625,4677600
2021-04-29,60.73854920858762,61.25530508393771,59.56988769422736,60.36489486694336,2863400
2021-04-30,59.17236774404816,60.60338268536632,58.44890850554239,58.5443115234375,2467600
2021-05-03,59.32343199653816,60.43643708440601,58.9497776890013,60.39669036865234,3324600
2021-05-04,60.53978374432439,60.96908824849636,59.40292350144916,59.63347625732422,4649200
2021-05-05,60.81007903989227,62.137745237177214,60.02302386893554,60.984981536865234,7966700
2021-05-06,61.00088282465973,61.38248274452083,59.36316446687331,61.19963455200195,4740500
2021-05-07,61.47790533506057,66.20819552601507,61.056552509381135,66.06509399414062,7297400
2021-05-10,67.35298418724379,68.84759494570751,66.5261762999805,67.21783447265625,5567800
2021-05-11,65.79476338608767,65.96966584968338,63.98214888231478,65.3018569946289,4977900
2021-05-12,66.17637350284916,66.93957940874583,64.45120996351746,64.6817626953125,4693900
2021-05-13,64.16502225093019,64.68972984782435,62.07415576350986,63.26666641235352,3427200
2021-05-14,64.03782631406256,66.00148881691103,64.02987454449794,65.66758728027344,4042600
2021-05-17,65.06335863574951,67.67893193801508,65.06335863574951,67.65508270263672,3833000
2021-05-18,67.98107302915658,68.21957156975537,65.8425015422034,65.96175384521484,3345800
2021-05-19,64.04575128936168,65.23031588875308,62.670392805555394,64.02985382080078,4041300
2021-05-20,64.07756380850897,64.44326630534731,62.5750010444771,64.01396179199219,3306500
2021-05-21,64.76127888750656,65.37343776295295,63.59261745749341,63.65621948242188,2782900
2021-05-24,64.3081005066638,64.34785327341304,62.678334116675686,63.71184539794922,4270800
2021-05-25,63.79931981009906,64.29222639592244,62.46370763874736,62.5511589050293,4786200
2021-05-26,62.74990140361714,63.52901091565352,61.96284618885546,63.28255462646485,3877200
2021-05-27,64.02986578454068,64.68972306339884,63.15535928018832,63.8629150390625,6086000
2021-05-28,63.958316130790855,64.3876206749344,63.52106588307947,63.87086486816406,2062200
2021-06-01,65.65168911139655,67.75845918240789,65.63578557243572,67.24964904785156,4135200
2021-06-02,67.44043850630433,68.39444438451774,66.18432611650024,67.79023742675781,3547500
2021-06-03,67.90949762149434,69.49156594509115,67.34504336989278,69.01455688476562,3658200
2021-06-04,69.38025776521398,69.88111605379223,68.09235031554884,69.53131103515625,3128600
2021-06-07,69.30871302181346,69.9526667742845,69.01455823756973,69.18946075439453,2670200
2021-06-08,67.7107456959128,69.7221124640103,67.05088842084035,69.47566223144531,3018800
2021-06-09,69.56311490378836,69.91291993681111,68.17980437430555,68.21955108642578,3154800
2021-06-10,69.45976461427693,69.57901081338262,67.44839178497722,68.50575256347656,3122100
2021-06-11,69.11790251271078,69.72210339560223,67.73458612588243,67.9253921508789,3977200
2021-06-14,68.40239519973122,69.43590054250356,66.83623061804106,67.46428680419922,3574100
2021-06-15,67.59946604055547,68.60912865281094,67.1622156887942,68.05261993408203,4392200
2021-06-16,67.95719042943864,68.41034410614294,66.51027815773179,67.34503173828125,3806800
2021-06-17,67.31324006536933,67.94924808049353,63.377957909876365,64.73741912841797,4582200
2021-06-18,63.4495208000672,64.63408585986838,62.64656791910272,63.05201721191406,9421200
2021-06-21,64.19681428110661,67.63919599485361,64.07756201982203,67.56764221191406,4966500
2021-06-22,67.5279048210296,68.01285963587087,66.30359316269445,67.53585052490234,3187400
2021-06-23,68.27521212588057,69.77777516003223,68.06056286332601,68.13211059570312,2601300
2021-06-24,67.74254991116098,68.47395494047181,67.07474690146564,68.44215393066406,2754800
2021-06-25,68.92711266783695,69.72211976234682,68.028756834593,69.682373046875,4754600
2021-06-28,69.17358392842283,69.17358392842283,65.58014768866305,65.96175384521484,4471800
2021-06-29,66.36718981632836,67.17014255294995,65.16672749758858,65.43702697753906,2944600
2021-06-30,66.09688364964923,67.10654596920247,65.72322937699987,66.33538818359375,5392400
2021-07-01,68.28315614644389,68.67270790894199,67.25759630746424,68.36265563964844,4409600
2021-07-02,68.05259441342311,68.61704862593255,67.09063672178688,68.187744140625,2884000
2021-07-06,68.1877518369493,68.37060612677188,66.08098801212508,66.55799102783203,3776900
2021-07-07,66.31948514971941,66.94754143281202,64.10936657136092,64.46711730957031,4430300
2021-07-08,63.68801745669745,64.8964255455775,63.25076113795187,63.51311492919922,6314800
2021-07-09,64.70560122543577,65.80270839635948,63.44154335885544,65.65960693359375,6362100
2021-07-12,64.71356849252663,66.67723667651038,64.32401677601763,66.22408294677734,3387600
2021-07-13,65.75503152116434,66.43078629177788,65.29392598246903,65.77093505859375,3512800
2021-07-14,66.43875148850658,67.04295865907184,62.98047138017946,63.33027648925781,3745600
2021-07-15,62.11053611176776,63.64832757216119,61.30926819699158,61.66539001464844,6226800
2021-07-16,62.41811290793367,62.5961676840265,59.57724540477436,59.8200569152832,3652400
2021-07-19,57.86948278906556,58.63028635696261,56.18600544412229,56.93061828613281,6348300
2021-07-20,56.655435095300206,58.64646821622647,56.08888321432816,57.86948013305664,7228100
2021-07-21,59.24539107883624,60.58893712055957,58.61408869294772,60.04666519165039,8755800
2021-07-22,60.17617294129868,60.32995397704828,59.02687829241549,59.65008544921875,3059200
2021-07-23,59.43155977842222,59.62580528200432,57.93423859569348,58.68694686889648,3889300
2021-07-26,58.905472331755966,60.37851359948636,58.727411380444615,60.03048706054688,4237500
2021-07-27,59.40726596447835,59.40726596447835,57.97468950144822,58.864994049072266,4977300
2021-07-28,59.31014518204133,59.731017581177525,58.03134960959626,59.32633590698242,3546100
2021-07-29,60.022393662885165,60.09523340606669,58.921658927377145,59.65817642211914,4442900
2021-07-30,59.22111550911061,59.36680116076085,58.33891241158306,58.97021484375,4708500
2021-08-02,58.94593894513733,60.208543895453566,57.77235828943702,57.966609954833984,5653200
2021-08-03,57.77235387859124,60.127604198348415,57.36767220234037,59.63389205932617,4718300
2021-08-04,58.13657718604412,59.11590620422987,57.06012233239463,57.25436782836914,4964400
2021-08-05,57.57001907493508,58.24179220991511,56.461195117750655,57.25436782836914,6534100
2021-08-06,58.13656646946765,58.41174702346018,57.14914226993805,57.40813827514648,4560900
2021-08-09,56.33169406206701,57.14915286361172,55.73276684680352,56.15363311767578,3909300
2021-08-10,56.36406182260226,56.9144291341507,55.020521905410334,55.62754440307617,16155800
2021-08-11,55.73277074190547,56.55831878956244,55.05290219534672,56.218387603759766,7844900
2021-08-12,56.2831289774607,56.65543538327076,55.60326054188619,56.485469818115234,3905000
2021-08-13,56.5178413546853,56.53402590388792,55.00432974373261,55.03670501708984,2509200
2021-08-16,54.21116273219166,54.5510938749625,53.28039359607401,53.35323333740234,3657800
2021-08-17,53.01329789448607,54.09784178819776,52.89189216050063,53.393699645996094,4609300
2021-08-18,53.36941461883429,54.67248994381293,52.79476745299766,52.89998245239258,5504100
2021-08-19,52.06634833602702,52.964742192497695,50.836115613312565,52.00969314575195,5467600
2021-08-20,51.36220576696067,52.60862626878474,51.19224017693284,52.179664611816406,3554000
2021-08-23,54.122135126608384,55.06908886366023,53.69316731905688,54.74534225463867,4195000
2021-08-24,55.16621092177602,55.70038754137798,54.60774821382406,55.40092086791992,3638900
2021-08-25,55.48185875663828,56.0807858920153,54.85055017210599,55.62754440307617,2362900
2021-08-26,55.05290374401892,55.31999518678592,54.24354022650938,54.575382232666016,3247400
2021-08-27,55.36045874885973,56.98728093987688,55.36045874885973,56.35597229003906,3440800
2021-08-30,55.72467689037227,56.13745401288048,54.51872697946399,54.543006896972656,4614000
2021-08-31,54.518717503671134,55.20667513830984,53.96025479822261,54.64821243286133,4744100
2021-09-01,54.81008130587911,55.052886580461646,53.45844613501944,53.70934677124024,3737900
2021-09-02,54.2273595263972,56.26695301846997,54.17070432314389,55.32809448242188,3541100
2021-09-03,55.04479713799619,55.48185404015589,54.397304058881474,55.02860641479492,2450200
2021-09-07,54.48634683217373,55.295710276605874,54.18688013475074,54.769622802734375,2274100
2021-09-08,55.26333784536425,55.48995863348975,54.10594781319183,54.37303924560547,2927300
2021-09-09,53.96025657110084,55.198581589126505,53.48273512752868,54.510623931884766,3286600
2021-09-10,55.43330338009386,55.78132992577654,54.20307359939772,54.34066390991211,2768900
2021-09-13,55.959382572165,57.77235478110428,55.910822746241045,56.728275299072266,5099500
2021-09-14,57.246276222336064,57.42433098407052,55.983665114441926,56.26694107055664,4747900
2021-09-15,57.61048690735946,61.13121645310188,57.48098579972303,60.953155517578125,8412500
2021-09-16,60.54846880127907,61.06646083899589,59.407269715824015,59.86860656738281,4326800
2021-09-17,59.92526073226438,60.645593590405305,59.48010843792917,60.0952262878418,6397200
2021-09-20,58.17704429147246,59.010693856701,56.987285171584986,57.89376831054688,5227600
2021-09-21,58.67884989913583,59.21303273805715,57.77236061564194,58.44413375854492,3871000
2021-09-22,58.8892800813156,60.96934367936266,58.8892800813156,60.37850570678711,4775400
2021-09-23,60.637497132721165,62.36144491877119,60.28138147863894,62.21575927734375,3893800
2021-09-24,61.746331306449655,63.8344902515248,61.52779974187424,63.21127700805664,5126200
2021-09-27,65.11330753188314,66.69966582605059,64.98381255018978,66.21404266357422,5002000
2021-09-28,67.14479030760627,67.5656627547949,65.82553012208864,66.14927673339844,5830500
2021-09-29,66.13308664962241,67.66278307360763,65.13757306573517,66.82913970947266,4809400
2021-09-30,66.64298779302045,66.68345843810324,64.67624041104737,64.96760559082031,6709300
2021-10-01,65.63937321287621,68.09983879137384,65.5665334678486,67.91368865966797,5179400
2021-10-04,68.7958908293708,71.05401551641155,68.49642414042464,69.92900085449219,6252600
2021-10-05,71.03783944407118,72.42185661433477,70.21229130079954,70.49556732177734,6931000
2021-10-06,69.44336713080473,70.46316034769102,68.04316603546685,70.06657409667969,5049100
2021-10-07,69.97755947666262,70.25274624620853,68.85254483415014,69.43528747558594,4286200
2021-10-08,70.2527454619443,73.57922952387794,70.2527454619443,73.27166748046875,4848700
2021-10-11,74.7042432741747,75.32745036672134,72.87508028606037,72.97220611572266,4611400
2021-10-12,72.697030699542,74.41288357501543,72.3409087768136,72.9398422241211,4565100
2021-10-13,72.02524460905597,74.12958813728507,71.24825651439997,73.17454528808594,4415900
2021-10-14,73.6160429308948,74.23398361261087,71.98988781301321,73.64043426513672,3583100
2021-10-15,74.66492773130966,74.7137104089437,72.80297902769263,72.86802673339844,3179500
2021-10-18,73.46967769880126,74.75434153796691,72.03052716156334,72.6159439086914,4664400
2021-10-19,72.69726733287314,73.86809479645738,71.63213151520183,73.30707550048828,2821100
2021-10-20,72.77857935224448,75.96584212724741,72.39643187911032,75.69752502441406,3799100
2021-10-21,74.77874519420756,75.3966858850623,73.08754235781018,73.90875244140625,3464400
2021-10-22,74.46166282096175,75.12838633666917,73.70550025530531,74.80315399169922,2202600
2021-10-25,76.022759836901,77.03097438016968,75.4861256134142,76.46182250976562,3849100
2021-10-26,76.86834806816371,77.76273208301834,76.29919009268235,77.24236297607422,2617600
2021-10-27,76.03900879164352,76.95779038171057,75.07957704656064,75.64873504638672,3992200
2021-10-28,75.16900967594322,76.44554105665857,75.14461834435133,76.27479553222656,2284600
2021-10-29,76.03902253328813,76.91714792374331,74.67305177145468,75.17716217041016,2293900
2021-11-01,76.1365809520957,76.6000349054332,75.21780555780609,75.99022674560547,3190600
2021-11-02,75.39669750590994,76.58379019809045,74.9738936299993,75.4698715209961,2327300
2021-11-03,74.45350449618599,75.70564455811095,73.29893596491492,73.94939422607422,4917500
2021-11-04,75.27472300875958,76.12845073629943,73.28267923792079,73.90875244140625,5006500
2021-11-05,77.21801052189049,78.20996656996977,75.51867445510905,77.33997344970703,7202000
2021-11-08,78.23433029526234,79.8442205235548,77.90096549047338,78.86039733886719,3487300
2021-11-09,78.76282515942428,79.25067045284035,77.0878811742002,78.95796203613281,2439400
2021-11-10,78.24247288285065,78.39695343369891,75.64062041837498,76.66510009765625,4271500
2021-11-11,77.02284947988983,78.3156399820234,77.02284947988983,77.17733001708984,3068600
2021-11-12,76.82769825957152,78.0798384684027,76.66508522602548,77.11227416992188,3539500
2021-11-15,76.79517077225277,77.00657266847423,75.06331785424476,75.77882385253906,6183400
2021-11-16,76.112186448099,76.26667316054014,74.6730357770052,74.7218246459961,4718800
2021-11-17,73.75427927216482,75.19343031109759,72.53466269158011,73.2420425415039,6058000
2021-11-18,73.11194632485928,73.99007174201581,72.01429265505892,72.86802673339844,4543000
2021-11-19,71.5020547089062,71.55083738570711,69.37178890810169,69.66449737548828,5732400
2021-11-22,69.59943655452363,71.77035210911193,69.59943655452363,70.501953125,6530400
2021-11-23,71.9980233785064,74.68117571481295,71.73783879674413,74.60800170898438,4901700
2021-11-24,73.925008841435,75.96583521461717,73.925008841435,75.65686798095703,3049700
2021-11-26,71.41259600400333,71.71343069916809,68.86765954121239,71.07923126220703,4738200
2021-11-29,73.53475470169245,74.41287396921219,71.69719722461612,71.8679428100586,4061700
2021-11-30,70.76213852647456,72.44520881498933,69.92466963844737,70.73774719238281,7858200
2021-12-01,72.71354563811349,73.1282170401238,69.29862146575753,69.39618682861328,5594600
2021-12-02,68.90832873683453,70.77840975614133,67.68871229901445,70.37999725341797,5674200
2021-12-03,72.0711989636548,72.44521392042836,69.23355983736394,69.91654205322266,5592900
2021-12-06,71.55082599500348,72.46147510448776,70.58326170388202,71.20120239257812,3091200
2021-12-07,72.3639098289115,74.73809504462099,72.3069946423462,73.63230895996094,4748700
2021-12-08,73.77054430041542,74.23399835290599,72.51840386662023,73.2420425415039,3109200
2021-12-09,72.98185449355093,73.10381738654294,71.7378466322712,72.26634216308594,3957600
2021-12-10,73.10382733323074,73.16886884215782,70.98982010917305,72.91681671142578,3615200
2021-12-13,72.2012991057315,72.786709813544,70.59140260019883,71.57522583007812,3999100
2021-12-14,71.0594061750498,71.95793964129427,70.24406308164879,70.96788787841797,3412400
2021-12-15,71.24241901905553,71.29234211707137,68.28057333517019,70.56019592285156,3148500
2021-12-16,71.43380383920511,73.64686735496646,71.09268898986576,71.70835876464844,5108400
2021-12-17,71.40050982198694,71.40883139771177,69.4453584618168,69.88630676269531,9057600
2021-12-20,68.05595730959989,69.57847567902094,67.11581597469471,69.53688049316406,2937500
2021-12-21,70.2856554083166,72.08272845289603,70.15253559519853,71.8414535522461,3089500
2021-12-22,71.73329732336529,73.17261878166646,70.6184411224972,72.56527709960938,2713900
2021-12-23,72.5902436470501,73.4055867124339,72.27409358159657,72.5320053100586,2458300
2021-12-27,72.3739330296144,75.56041771556818,71.58355462751246,75.52713775634766,2714800
2021-12-28,76.0429701339268,76.2426435483924,74.112776867417,75.06123352050781,2307900
2021-12-29,74.77833819886196,75.76839613989692,74.25419323757968,74.75337982177734,2053100
2021-12-30,74.86153969926254,75.50216130531601,74.1127566647508,74.19595336914062,2228300
2021-12-31,73.95468665611095,74.5204331949864,73.57197669562201,73.90476989746094,2062300
2022-01-03,73.48877276409927,75.89319373128633,73.45549281243383,75.84327697753906,2997400
2022-01-04,76.58373999020682,80.09468927040834,76.25094681434597,79.32926940917969,5716500
2022-01-05,80.70203089432074,80.97658571870176,77.83170346852329,77.87329864501953,6632100
2022-01-06,80.91003088898505,81.03482912129617,78.68032489953248,79.470703125,5254700
2022-01-07,79.8783793737118,81.75864908085538,78.946559747626,81.6671371459961,6277800
2022-01-10,81.83352742930903,82.6239056403636,79.89501311893103,81.58393096923828,5381700
2022-01-11,82.65718692303332,85.22800765216836,81.05978732585334,85.02832794189453,4866400
2022-01-12,85.93520420641255,86.10991922284552,84.23796445713148,85.50257110595703,3953900
2022-01-13,85.06674605724858,86.6172224159122,84.32922386131182,85.48579406738281,3469200
2022-01-14,85.59474023835034,88.85493309293456,85.59474023835034,88.528076171875,4981800
2022-01-18,90.17912521143325,90.5059821286287,87.43017144929445,88.56159973144531,6205400
2022-01-19,89.49191462701863,89.81877164595478,86.36581926249247,88.10905456542969,4935500
2022-01-20,86.94409936965513,90.3635334542155,86.36581733056282,86.74295806884766,4863500
2022-01-21,85.81267479111585,85.93839050783768,83.348669762369,84.3376235961914,3801600
2022-01-24,81.7311318642129,86.35742608707679,80.3985620854075,85.74561309814453,5916700
2022-01-25,85.69533396971072,90.26295556984292,83.27323653334707,89.62600708007812,4764900
2022-01-26,90.23780107629506,92.10675810002132,88.89684866164407,90.12046813964844,5122500
2022-01-27,91.91398411254548,93.26331914484008,90.3048413739389,91.98103332519533,6217600
2022-01-28,91.9810629485573,92.98677588554446,90.02829716183753,91.93915557861328,3832600
2022-01-31,92.63477399432156,94.87248936279244,90.24620105077584,93.43096923828124,5685000
2022-02-01,92.3414246956738,96.32238100434652,92.16542528932708,94.855712890625,4590900
2022-02-02,94.31933553840793,94.92276575140868,91.5703813628852,94.63780975341795,4368300
2022-02-03,94.07627154188032,94.67970165635116,92.1486482755612,93.68236541748048,3569000
2022-02-04,94.96466221419892,97.66333254198932,94.64618801429876,95.29151916503906,3708300
2022-02-07,94.98981145715656,97.46219885508856,93.37229207909331,96.12124633789062,3282800
2022-02-08,95.04010434030482,95.21610376385944,91.83019456297625,93.47286224365234,5698400
2022-02-09,93.41418424286192,95.74409022076664,93.12923465726624,94.96466064453124,2969100
2022-02-10,94.20199984695034,96.7665717831878,93.74104444931557,94.41990661621094,3861900
2022-02-11,95.31666993840778,97.96505022475723,94.81380717535713,97.84771728515624,4732900
2022-02-14,97.2275178443178,97.59627573284918,94.20199080097902,95.04846954345705,3960500
2022-02-15,91.89722711337971,93.1878957127379,90.87474897660472,92.9448471069336,4001700
2022-02-16,93.93379480318936,95.80274517489254,92.92807583533524,93.67398071289062,4041100
2022-02-17,93.4560844695602,95.59322538090404,93.14598665522875,94.3696060180664,3049700
2022-02-18,92.66830567214696,94.50373857639866,92.56773181637728,93.54830932617188,3315500
2022-02-22,97.94829798653086,98.03210632152894,90.51438293779546,91.79666900634766,4658600
2022-02-23,92.4922896880552,93.48962613179673,91.25190459860498,92.46714782714844,4606600
2022-02-24,94.70485579439357,94.86409609363216,89.06446643674595,92.27437591552734,6777900
2022-02-25,93.22981744816748,94.076296381926,88.71247954100518,89.91095733642578,10111300
2022-02-28,91.38601466618226,96.42297485284652,90.3802953429006,96.31401824951172,7794000
2022-03-01,97.2191597743676,98.42602035563098,95.86144162044629,97.56278228759766,6225200
2022-03-02,98.89536625701858,99.691555207353,97.1185997477888,97.83936309814452,4287700
2022-03-03,96.8923059152296,98.79478154887164,96.04582693034916,97.46221160888672,4147300
2022-03-04,97.78905937120662,101.01572828087563,97.47896149274943,99.52391815185548,4902500
2022-03-07,100.58828615691388,102.06333701066808,97.67171545322056,100.6972427368164,5521300
2022-03-08,102.24772393934512,102.66677198827684,94.7132418099188,98.73609924316406,7619900
2022-03-09,95.83628647508633,97.51247865268002,93.47285576044584,95.35018920898438,5747700
2022-03-10,96.69115355324972,101.0492509046326,95.53457679281264,100.47096252441406,5386900
2022-03-11,98.7444916332938,99.9932531506398,96.63249207395133,97.7890625,3963600
2022-03-14,99.8432211051784,100.35042439029286,94.54292968471704,97.9242935180664,6270500
2022-03-15,93.16504618183342,97.20577579549553,92.9875253165257,96.21672821044922,5415200
2022-03-16,95.76870165346035,96.18291701975,94.15409692757676,95.52355194091795,4953600
2022-03-17,97.21421924408088,100.17291287324856,96.62248309802344,99.64035034179688,4230000
2022-03-18,100.32507518087,101.73679317396515,96.16599879967744,97.89049530029295,25284700
2022-03-21,99.58962494625452,104.13756382743335,99.58962494625452,103.5204620361328,4776200
2022-03-22,103.23303819693707,103.5880798448426,100.5448537424074,102.14254760742188,3664300
2022-03-23,105.1604178060354,105.57463307489417,103.5204542627828,104.44187927246094,3344100
2022-03-24,104.27281071914824,104.58558920992388,101.7790573570786,102.29471588134766,2952500
2022-03-25,101.54237856411828,105.27878480006072,101.54237856411828,105.25342559814452,3124600
2022-03-28,102.99635361652597,103.59655145606604,101.19577944622748,102.1679229736328,2955600
2022-03-29,99.36137968883592,102.18481546987674,97.84821855878882,101.97348022460938,3106500
2022-03-30,102.87800904961644,104.24746395021228,101.80442869288125,102.3623504638672,2788700
2022-03-31,102.18482374650384,104.72084689512153,100.7815609579777,100.7900161743164,4036000
2022-04-01,100.83227612643212,102.6835750294278,100.3842464164418,101.71988677978516,2258000
2022-04-04,102.64975088292115,103.1315949620614,100.72237456636016,102.14254760742188,1807200
2022-04-05,102.24400462900748,103.49511230900204,99.46283805385896,99.6065444946289,2335100
2022-04-06,101.35638643307006,102.4384218730802,98.99788428674796,100.1306381225586,2847600
2022-04-07,101.45783990450153,102.28627705226566,98.83728368313334,101.96504974365234,3053800
2022-04-08,103.13159725719412,108.16137339610928,102.94562121383638,107.2568588256836,4534900
2022-04-11,106.10720281184646,106.10720281184646,102.21863537971282,102.57367706298828,3342800
2022-04-12,104.65322080685716,107.53583033000082,104.56868154534456,105.30413055419922,2993900
2022-04-13,106.19712436159612,106.8859960647316,103.4161117665196,105.08301544189452,4314900
2022-04-14,104.60676597084075,105.38918900460062,104.01994545126765,104.55574035644533,3332000
2022-04-18,105.66132923045544,106.49478431033604,104.29208577040544,104.87890625,4338100
2022-04-19,104.5472156671824,105.7548692460255,102.97386344252,103.55217742919922,4861600
2022-04-20,104.6067500832026,104.92992307280096,103.50965412078251,104.34310913085938,3273900
2022-04-21,104.62376327579356,105.7548785458774,101.11135987177644,101.62163543701172,3403200
2022-04-22,101.10284580798172,102.58265327050545,98.62800658359784,98.75557708740234,3086400
2022-04-25,95.37924790708465,96.05961313825686,89.30695399200549,95.05606842041016,4813200
2022-04-26,96.2807576450268,97.71803983561428,94.57132800003588,94.90300750732422,2462000
2022-04-27,95.6854172221398,96.69746191076804,92.15600099303488,95.9405517578125,2839800
2022-04-28,96.72297801377049,101.36649648571871,93.83140795197885,100.1588363647461,3312500
