Date,Open,High,Low,Close,Volume
2021-03-03,40.17154804029112,41.209705576607575,40.05374302938616,40.775299072265625,22838700
2021-03-04,40.900462819568766,40.95200233270757,40.14945487408398,40.34825134277344,23692000
2021-03-05,40.45869690325318,41.379049413296734,40.43660653310092,41.23179244995117,23598100
2021-03-08,41.194976708293865,42.188956242508425,41.099259265934016,41.813453674316406,23648800
2021-03-09,41.89444147379656,42.04169560768721,41.35695321206391,41.37904357910156,20956400
2021-03-10,41.73982520228241,42.18159608361823,41.12134821536659,42.0269775390625,18848600
2021-03-11,41.97543275214615,42.107963727899886,40.84156068325368,40.87100982666016,30312900
2021-03-12,41.03298909501823,41.356952113139016,40.94463605529302,40.9593620300293,22002400
2021-03-15,41.09189760540824,41.18761223889671,40.56913527402805,40.96672821044922,18970600
2021-03-16,41.01090613961584,41.17288626250784,40.81947125525329,40.96672821044922,19044700
2021-03-17,41.06244783996628,41.32014541876672,40.70903281388583,41.04772186279297,17867000
2021-03-18,41.04772210889684,41.50421616923439,40.98145661556615,41.46004104614258,19970700
2021-03-19,41.548385584262135,41.614651064009465,41.19497062850721,41.40849304199219,39055000
2021-03-22,41.136063490170095,41.72508837001539,41.062436433449,41.66618728637695,20656600
2021-03-23,41.54101892080041,42.277300740526975,41.51156978261745,41.901798248291016,20084100
2021-03-24,41.77663969184195,42.28467323366728,41.69564822676267,41.975433349609375,14819800
2021-03-25,42.0048855581154,42.36566495693284,41.74718799374065,42.247859954833984,18047400
2021-03-26,42.2846683237422,42.88841923680091,42.24785479171519,42.83687973022461,19632700
2021-03-29,42.77061796360007,43.42590844014511,42.66753894149537,43.315467834472656,18577300
2021-03-30,43.34491766049529,43.4185475407966,42.87369766133789,43.13875961303711,13239700
2021-03-31,42.99885927276557,43.08721230444672,42.74852334242545,42.814788818359375,19531700
2021-04-01,42.71907770767629,42.99150123401612,42.51291966706157,42.925235748291016,12885100
2021-04-05,43.09457373849015,43.53634451276004,43.04303423612916,43.34490966796875,14326300
2021-04-06,43.300737705251095,43.52162170410156,43.20502027589533,43.52162170410156,12198300
2021-04-07,43.53635694557959,43.77932855342584,43.28602094461172,43.44063949584961,13218400
2021-04-08,43.19355535807127,43.26053376109883,42.81401012794512,42.86610412597656,16472400
2021-04-09,42.86610450719522,43.01494571957013,42.60563451472162,42.78424453735352,13872000
2021-04-12,42.91076050683508,43.08192691855382,42.73959409511634,42.82145690917969,19564600
2021-04-13,42.69493067196901,42.98516942415934,42.53864870369876,42.8809814453125,15489100
2021-04-14,42.79169145062886,43.26054034315675,42.63540943275637,42.94053268432617,13890100
2021-04-15,42.83634467241117,43.09681470219866,42.82146026515041,42.94053268432617,13338400
2021-04-16,43.21588747547587,43.521010729545786,43.01495223417464,43.372169494628906,19866200
2021-04-19,43.535895720195775,43.69217774144258,43.230772462038,43.45403289794922,11955400
2021-04-20,43.25309765395598,43.56566453536006,43.14146885545561,43.45403289794922,16673600
2021-04-21,43.46146544918215,43.78891381583889,43.20099264121701,43.26797103881836,18310100
2021-04-22,43.11914580041848,43.23077745071121,42.523783622982464,42.62797164916992,20921900
2021-04-23,42.51633196547896,42.769361181048296,42.25585912770785,42.642845153808594,18099400
2021-04-26,42.68750970004318,42.70983489475376,42.30796435649847,42.374942779541016,15073600
2021-04-27,42.10702288469506,42.21121088952002,41.82422484380574,41.91352844238281,21858600
2021-04-28,41.95073481569269,42.16655443134137,41.9284096274911,41.99538803100586,12862500
2021-04-29,42.08469325883719,42.80657132045944,42.06980885315414,42.65773010253906,18169200
2021-04-30,42.680052285379126,43.05959750628778,42.389813492278336,43.00750350952149,16861500
2021-05-03,43.33495973146225,43.40938176809397,43.06704607740888,43.10425567626953,17559100
2021-05-04,43.148904377694805,43.64752203470254,43.12657918849943,43.61030960083008,22067700
2021-05-05,43.63263386618242,43.95264146530022,43.57309624824893,43.677284240722656,17882200
2021-05-06,43.8410117945527,44.183344596115845,43.67728617688771,44.123809814453125,14593100
2021-05-07,43.75915026191462,43.96008547884264,43.610309045052006,43.699615478515625,15678600
2021-05-10,43.9675268912498,44.540560863168174,43.922873676762286,44.29497528076172,22563000
2021-05-11,44.49591262399936,44.49591262399936,43.37960775840325,43.56565856933594,17971900
2021-05-12,43.3498302064593,43.83356335291064,43.2754110326558,43.46890258789063,14718600
2021-05-13,43.16379204380396,44.049392962005314,43.13402323002147,43.766597747802734,13305100
2021-05-14,43.91542903463685,44.101479832314176,43.66239983623928,43.677284240722656,13770000
2021-05-17,43.82612661338284,43.960083418389495,43.06703899798176,43.11913299560547,22387000
2021-05-18,42.79169174551019,42.79169174551019,42.15167642343863,42.55354690551758,26579000
2021-05-19,42.06237058667298,42.37493460798971,41.935854550251726,42.360050201416016,20213500
2021-05-20,42.35260926427112,42.605638497287394,42.23353685102288,42.2633056640625,20768900
2021-05-21,42.46423552769057,42.64284270553796,42.22609073128744,42.35260391235352,15474400
2021-05-24,42.48656022332435,42.642842211859005,42.2558562124566,42.40469741821289,12970700
2021-05-25,42.41958644439752,42.44191163407488,41.891202803358375,42.03260040283203,15935100
2021-05-26,42.025164979012175,42.09214339549671,41.876323738056485,41.943302154541016,14045200
2021-05-27,41.91352620801369,42.0846926123743,41.690265804017685,41.89120101928711,30754300
2021-05-28,41.9358520374246,42.15167166144567,41.89120165928929,42.04004287719727,14027800
2021-06-01,42.2335453970279,42.31540822999678,41.85400289015776,41.95819091796875,14922800
2021-06-02,41.90608182975097,42.30050860427095,41.80189100050831,42.15911102294922,13681100
2021-06-03,42.19632143350001,42.583307432902416,42.10701784561019,42.40469741821289,14212500
2021-06-04,42.360047127252265,42.694939153580805,42.34516556066884,42.642845153808594,11868100
2021-06-07,42.59075322942387,42.66517526051784,42.47168081858372,42.56842803955078,11144100
2021-06-08,42.59820171329218,42.60564249779562,42.263309632426974,42.53122329711914,15858400
2021-06-09,42.53122440969789,42.8140196507946,42.42703355155053,42.45680236816406,14705100
2021-06-10,42.665174267788366,42.8735502721826,42.58331145494488,42.67261505126953,12013600
2021-06-11,42.78425263094194,42.82890301586402,42.42703251810206,42.66518020629883,12929000
2021-06-14,42.56098768974403,42.6205253191974,42.30795844238808,42.55354690551758,11907600
2021-06-15,42.55354748667671,42.75448273046038,42.538663079110094,42.63541030883789,12602700
2021-06-16,42.69494040461733,42.70982481054697,42.14423157977151,42.15167236328125,15678400
2021-06-17,42.15911539428596,42.36004777424197,42.04748377083474,42.06980895996094,14761100
2021-06-18,41.90608847520726,41.90608847520726,41.355376788946494,41.54142761230469,38210500
2021-06-21,41.7274809219641,42.04004780006328,41.66050250800789,41.96562576293945,13628200
2021-06-22,42.188885652111466,42.25586406520344,41.88376240111701,41.95074081420898,13866600
2021-06-23,42.01027223042533,42.2335326280781,41.71258980761497,41.72747421264648,16524500
2021-06-24,41.79445879663118,41.9805096286744,41.720039599378055,41.95074081420898,15386200
2021-06-25,41.87632808499988,42.06237894577973,41.81679044687312,41.95819091796875,14540300
2021-06-28,41.95818265776812,42.04748625846645,41.801897807908205,41.80934143066406,13754900
2021-06-29,41.82422620439212,41.9507394032494,41.54142815430307,41.55631256103516,15313000
2021-06-30,41.49677290717986,41.77957094345552,41.49677290717986,41.69770812988281,14559700
2021-07-01,41.80933820874289,41.99538901855791,41.690265804017685,41.89120101928711,11672200
2021-07-02,41.95818393781216,42.09958154647407,41.86887749547903,42.00283432006836,11387100
2021-07-06,42.03260089944213,42.05492608938327,41.67538366583279,41.980506896972656,13815900
2021-07-07,41.93585214738352,42.107021393718085,41.83166414624778,42.06980895996094,14393300
2021-07-08,41.95542733858137,42.128516649472914,41.80491402060528,41.90274810791016,18384000
2021-07-09,41.91779554169917,42.31665335433134,41.85758907219866,42.19624328613281,13757000
2021-07-12,42.13604058232037,42.41448833266769,42.05325812040028,42.25645065307617,13451500
2021-07-13,42.34676159783624,42.50479929276397,42.14356904544224,42.21129989624024,12511900
2021-07-14,42.21129486183409,42.46716661535367,42.16614000975329,42.38438415527344,14821700
2021-07-15,42.384379141343175,42.59509601785485,42.324175549826464,42.55746841430664,12813900
2021-07-16,42.65530336837768,42.73808582038878,42.45211086002375,42.48973846435547,11637900
2021-07-19,42.27149972929487,42.47469226355378,41.62429738819183,42.02315521240234,21958500
2021-07-20,42.10594336509679,42.72304542477246,41.79739233525896,41.82749557495117,20258900
2021-07-21,42.54995449331624,42.78324741509935,42.08336290814434,42.10594177246094,25264100
2021-07-22,42.25645509442597,42.35428631352084,41.8575943605982,42.10594177246094,16231400
2021-07-23,42.01563319198646,42.166143636931245,41.8726442501651,42.053260803222656,14894300
2021-07-26,42.05326637350731,42.0984183646504,41.80491893900796,41.97800827026367,15330500
2021-07-27,41.89521812967039,42.39943728137276,41.752232065863566,42.2940788269043,15225800
2021-07-28,42.32417564821444,42.3843792398711,41.91026339581555,41.93284225463867,14595900
2021-07-29,42.06077868339508,42.279022813994175,42.05325431063061,42.128509521484375,12841900
2021-07-30,42.16614922216812,42.279034941632034,41.96295664961495,41.97800827026367,13856900
2021-08-02,42.18872307223951,42.33923351922466,41.902748055522736,41.96295166015625,13833400
2021-08-03,41.962956091706936,42.10594505056722,41.8199700036497,41.94038009643555,12573100
2021-08-04,41.84254964064999,41.92533212492073,41.60172943411874,41.66946029663086,16446100
2021-08-05,41.69955034136915,41.76728118244304,41.57914027621582,41.61676788330078,12776600
2021-08-06,41.63935443380517,41.83501974926227,41.54904471516072,41.55657196044922,12660300
2021-08-09,41.60171805372519,41.70707650641077,41.47378360997912,41.48130798339844,13452400
2021-08-10,41.46626417982766,41.78986684308726,41.39100894824299,41.75223922729492,11756900
2021-08-11,41.85006860010525,42.03068228383832,41.78233775100467,41.81996536254883,11727300
2021-08-12,41.85759471238382,41.99305641621054,41.78986386047046,41.87264633178711,10744800
2021-08-13,41.91779614748657,42.12851305217862,41.90274452989392,42.04573059082031,8384600
2021-08-16,42.08335467249076,42.19624035957367,41.82748580726706,42.128509521484375,12964200
2021-08-17,42.04573026680967,42.2940776489708,41.97047505022887,42.27902603149414,11847600
2021-08-18,42.18119831907521,42.196249938823385,41.72966120984167,41.74471282958984,15093500
2021-08-19,41.61678105587736,41.88770450592584,41.53399857160662,41.66946029663086,12679900
2021-08-20,41.63935492009877,41.92532708673717,41.541520825826176,41.78234100341797,10645100
2021-08-23,41.804914930498704,41.92532501333978,41.69955646686312,41.70708084106445,11963700
2021-08-24,41.69954800475649,41.70707237743089,41.39099705066543,41.39852142333984,15478400
2021-08-25,41.406052529387935,41.45120738205338,41.248014851262624,41.338321685791016,14666300
2021-08-26,41.32326921076713,41.43615490468709,41.06739745924402,41.08997344970703,15256200
2021-08-27,41.12760393393451,41.26306561833631,41.037294230465,41.21791076660156,13213800
2021-08-30,41.19533477613541,41.36089682422461,41.15017992440066,41.21791076660156,11621200
2021-08-31,41.17275090832528,41.49635346273532,41.07491971433311,41.390995025634766,18405600
2021-09-01,41.39099530064557,41.50388098160455,41.24048201630098,41.34584045410156,12647300
2021-09-02,41.33832192434189,41.62429691793498,41.31574593328013,41.60924530029297,12875900
2021-09-03,41.5716173638044,41.76728265000266,41.5189352670715,41.714603424072266,11006200
2021-09-07,41.67697561666307,41.76728245056933,41.24048732297823,41.25553894042969,15500900
2021-09-08,41.23296205842652,41.45873057371357,41.23296205842652,41.32326889038086,11835900
2021-09-09,41.263064754444976,41.29316511750217,40.96203815745388,40.96956253051758,19403300
2021-09-10,41.05987463989868,41.14265423166326,40.80400287869232,40.81152725219727,15944100
2021-09-13,40.93946039297312,41.37594578180848,40.93946039297312,41.10502243041992,20749000
2021-09-14,41.1276036871524,41.21791051927757,40.84915307599592,40.94698715209961,16937500
2021-09-15,40.87174417538768,41.13514037745605,40.87174417538768,41.06740951538086,15330000
2021-09-16,41.10501835236133,41.2329556426253,40.90182585897878,40.962032318115234,14431400
2021-09-17,40.74379316582603,40.98461329006005,40.683589570168685,40.849151611328125,30787600
2021-09-20,40.68358839571837,41.07492180400227,40.64595791986622,40.83409881591797,20440500
2021-09-21,40.85668272058902,41.12007885926482,40.64596293884578,40.661014556884766,16906900
2021-09-22,40.7437935315004,40.931934434671945,40.65348670180273,40.683589935302734,15907900
2021-09-23,40.7889514945246,41.097502484440646,40.64596255988865,40.95451354980469,14714100
2021-09-24,40.90935718853656,41.06739485335442,40.82657473435513,40.9168815612793,12663900
2021-09-27,40.97708247998785,41.12759575169029,40.92440326551228,40.99213409423828,13118200
2021-09-28,40.97708659058321,41.157700238102805,40.66100840122068,40.75884246826172,19528200
2021-09-29,40.70616762788032,41.13512867539189,40.70616762788032,40.92441177368164,14823000
2021-09-30,41.01471921574173,41.022243589141965,40.63843738807437,40.64596176147461,18736600
2021-10-01,40.65348750965561,41.05987255757426,40.57822942441008,40.86420440673828,18618400
2021-10-04,40.97709330658128,41.27811705871803,40.84915598705112,41.01472091674805,18159200
2021-10-05,41.120073754765954,41.24801105681438,40.87925363764188,41.022239685058594,13218200
2021-10-06,40.89430642894321,41.08244733027792,40.64595906119629,41.03729248046875,21339800
2021-10-07,41.15151629546461,41.38757975527036,40.9916017765841,41.04490661621094,18069600
2021-10-08,41.02206385778304,41.09821571148956,40.52708988072354,40.54232025146485,21384600
2021-10-11,40.55754614932298,40.58039315699975,39.58282569873256,39.73512649536133,32088400
2021-10-12,39.7351233669208,39.7351233669208,38.92031750973894,39.08784866333008,42154000
2021-10-13,38.99647866772632,39.14877950008197,38.7299543897765,39.10308837890625,27246900
2021-10-14,39.04216586824899,39.59044764771164,38.95840027362037,39.537139892578125,27764900
2021-10-15,39.6589771886475,40.2148726221229,39.613286078605775,39.80366134643555,27005500
2021-10-18,39.7199048830711,39.84174496625948,39.32392388648466,39.5295295715332,20853500
2021-10-19,39.59806162364888,39.91789072702804,39.53714013449295,39.86458587646485,16094800
2021-10-20,40.19964688809927,40.92307357026017,40.14634203935128,40.82407760620117,30659500
2021-10-21,40.9459149663876,41.06775502759268,40.41286360927929,40.65654373168945,17771100
2021-10-22,40.67939312029807,40.67939312029807,40.2681846758684,40.30625915527344,16074000
2021-10-25,40.33671504246615,40.435708096016896,39.94834784657987,40.03973007202149,15987400
2021-10-26,40.13110759631361,40.48901112947017,40.0244979096331,40.42047882080078,15185200
2021-10-27,40.48901296052277,40.51185996934188,39.95596450301392,40.07780456542969,15007400
2021-10-28,40.16918184423709,40.47378343724187,40.07018589077613,40.20725631713867,18374700
2021-10-29,39.9788071580967,40.39763217591658,39.910271943915546,40.35194396972656,17763200
2021-11-01,40.54232346265393,40.64131652296894,40.26056593896726,40.32148742675781,14177700
2021-11-02,40.39762844714742,40.42808918505994,39.98641720001599,40.032108306884766,16913800
2021-11-03,40.04734902762723,40.41286926237272,39.99404417494954,40.313873291015625,12240000
2021-11-04,40.29102557463223,40.29102557463223,38.98885931033852,39.48383331298828,30807500
2021-11-05,39.61328776681235,40.20725769818781,39.61328776681235,39.78081893920898,17442800
2021-11-08,39.8265067820496,39.91788610029557,39.52952181907808,39.8493537902832,15985200
2021-11-09,39.82650714630176,39.87981199117411,39.59044366326596,39.78081893920898,16014100
2021-11-10,39.91789170912644,40.17680223461612,39.75797715350249,40.054962158203125,16261100
2021-11-11,40.16157088823267,40.16157088823267,39.87219964536171,39.94073486328125,10983700
2021-11-12,39.98642554652845,39.99404218504435,39.81889726283251,39.856971740722656,14378500
2021-11-15,39.93311438973972,40.00926623838957,39.65135981197528,39.90265655517578,14282700
2021-11-16,39.98642626381252,40.07019185961132,39.62852267934926,39.64375305175781,15876100
2021-11-17,39.60567929282441,39.64375667977873,39.30108053146731,39.392459869384766,17679200
2021-11-18,39.21731813688226,39.331544497298005,38.93556346072631,39.01932907104492,19490300
2021-11-19,39.04977904805799,39.08023979201755,38.58526286981217,38.72994995117188,21105200
2021-11-22,38.722334534059314,39.62090617493287,38.5700366192508,39.24777221679688,22751600
2021-11-23,39.263007755502095,39.71229363505612,39.263007755502095,39.407691955566406,21501600
2021-11-24,39.31630155757655,39.681821727238464,39.28584081721404,39.33914566040039,15474500
2021-11-26,38.95078858397368,39.750364284384695,38.912711199037794,39.445762634277344,17048100
2021-11-29,39.301071187395294,39.48382981977821,39.087851814649866,39.33914566040039,18652500
2021-11-30,39.03454703612052,39.11069889282006,38.105517623556615,38.28066253662109,47766200
2021-12-01,38.45579381381349,38.77562278385587,37.877054432591216,37.899898529052734,26295500
2021-12-02,37.945597925253935,38.9660065222936,37.907520549630505,38.63094711303711,27364400
2021-12-03,38.52435039800275,39.20970272132988,38.47104554006585,39.156394958496094,24711700
2021-12-06,39.32391361033668,39.54474961118686,38.80609266587913,38.88985824584961,22433100
2021-12-07,38.836550251932245,38.84416398363145,38.17404520806421,38.6766357421875,27754700
2021-12-08,38.62333367232336,38.7223267159828,38.18927831198295,38.44818878173828,20452700
2021-12-09,38.3796571441012,38.3796571441012,37.97605958007068,38.196895599365234,23628300
2021-12-10,38.32635059747816,38.32635059747816,38.067440115117726,38.2197380065918,18498700
2021-12-13,38.151202432718605,38.48626476254385,37.838987110315294,38.288272857666016,27618800
2021-12-14,38.35681173188384,38.950784598325086,38.21212756058083,38.57003402709961,31555900
2021-12-15,38.70710351557094,38.86701805438751,38.44057637931375,38.49388122558594,24115700
2021-12-16,38.57764811968565,40.29863943949991,38.49388252845243,40.16918563842773,40091300
2021-12-17,40.39763054359388,40.52708723399234,39.87219585936671,40.48900985717773,54501100
2021-12-20,40.15395209954778,40.61846822891228,40.123491358793615,40.42809295654297,23418000
2021-12-21,40.55754438401884,40.61085212968031,40.09303118661876,40.19202423095703,23905300
2021-12-22,40.03972594386048,40.283406043455166,39.64374505579511,40.18441009521485,16486500
2021-12-23,40.2453290273152,40.428090556092414,40.10825860695627,40.11587524414063,14921400
2021-12-27,40.12348897642903,40.22248492555403,39.94073035254776,40.11587524414063,19705800
2021-12-28,40.077804200463135,40.42809401360654,40.06257382968783,40.14633941650391,12126500
2021-12-29,40.18441151772374,40.26817709959266,39.85696582763396,39.872196197509766,15109500
2021-12-30,39.887425208626354,40.03210936017384,39.65897547806341,39.78842926025391,15615500
2021-12-31,39.750361809910906,39.83412740372082,39.50668166695285,39.56760025024414,15911400
2022-01-03,39.65136231727521,40.02449913699543,39.58282710160807,39.9331169128418,18240100
2022-01-04,40.08542089980374,40.900226914754505,40.01688567869122,40.71746826171875,26376800
2022-01-05,40.99921726575266,41.60841753394964,40.7479205211174,41.13628768920898,28697300
2022-01-06,41.486586717019584,41.53989157079879,40.862155939980376,40.93830490112305,21563800
2022-01-07,41.04619533031258,41.89394054686424,41.04619533031258,41.80146026611328,26512500
2022-01-10,41.99413284020873,42.25616277475926,41.47007297110766,41.51631164550781,24929400
2022-01-11,41.554835694017086,41.67814663828981,40.96912340819527,41.300514221191406,18598500
2022-01-12,41.14637772048261,41.35446052525599,40.91517558403263,41.19261932373047,12778300
2022-01-13,41.2465705871582,41.63961396512028,40.984540688551824,41.2465705871582,18178200
2022-01-14,41.3005140900704,41.38528889404139,40.90747074608046,41.06160354614258,18695800
2022-01-18,40.92288352337209,41.285102087654174,40.52213469722812,41.177207946777344,21570300
2022-01-19,41.20803987477888,41.36988110255252,40.74563258698903,41.23115921020508,18374200
2022-01-20,41.22345564541616,41.57025745237707,40.90747864047948,41.15409469604492,24297100
2022-01-21,41.408416505505095,41.53943293962772,40.8997705198723,40.96913146972656,25294800
2022-01-24,40.93059354705328,41.39299786621866,40.22927866371197,40.81499099731445,32500600
2022-01-25,40.9460043106258,41.50088886355776,40.27551427682863,40.76874923706055,32075900
2022-01-26,40.55296159877185,40.73792509265378,39.15804021949667,39.31988143920898,41504700
2022-01-27,39.23510511745224,40.12908893371336,39.15803871290528,39.45089340209961,35339600
2022-01-28,39.64356038328479,40.791868569296746,39.45089144159715,40.76874923706055,29490800
2022-01-31,40.47589219253855,41.09243222664263,40.23698164311926,41.0230712890625,25182400
2022-02-01,41.1540938046939,41.308226631162505,40.23698761177153,40.99995803833008,33045600
2022-02-02,41.27739222799006,41.83227674197104,41.077014896359664,41.46235275268555,24160200
2022-02-03,41.61649208700318,42.0557770460633,41.38528994116545,41.45465087890625,21219800
2022-02-04,41.24657711396144,41.485487716344046,41.023080383335326,41.08473587036133,16199800
2022-02-07,41.02307647910219,41.1232651660366,40.46818890825945,40.845821380615234,15438900
2022-02-08,40.85352727399334,40.97683529770686,40.52213934892809,40.70709991455078,13911700
2022-02-09,40.96142383058236,41.35446723230334,40.75334099206119,41.23115921020508,16449300
2022-02-10,41.107850117142696,41.26198587572369,40.768753800180576,40.87664794921875,18644400
2022-02-11,40.80728091485813,41.20032424768237,40.61461198035917,41.092430114746094,18833100
2022-02-14,41.038483989765126,41.192619728879336,40.460477173007874,41.053897857666016,16081700
2022-02-15,41.07702270283502,41.30051940755312,40.96142308790488,41.12326431274414,12824100
2022-02-16,40.99225052091518,41.4623632955541,40.91518410601171,41.15409469604492,17277700
2022-02-17,40.92288536221931,41.30051781215176,40.676269332020766,41.29281234741211,17462500
2022-02-18,41.2774060268371,41.58567465101387,41.0616147560283,41.48548889160156,20298500
2022-02-22,41.616491296757815,41.63961062893414,41.30051435080415,41.53942489624024,19858400
2022-02-23,41.539429025647934,41.56254836012254,41.030783087941415,41.16179656982422,17841900
2022-02-24,40.8227000178766,40.96912736851291,39.85164681712424,40.52984237670898,30079700
2022-02-25,40.907468602250006,42.03265444714643,40.907468602250006,41.70896911621094,31444200
2022-02-28,41.462359856075366,41.69356202150187,41.15409128213838,41.3621711730957,30593900
2022-03-01,41.2311622196258,41.76292755250724,41.04619870303053,41.31593704223633,24693100
2022-03-02,41.36216954901271,41.9324709452406,41.25427540537647,41.724388122558594,20712900
2022-03-03,41.90935285014901,42.50277359758102,41.75521709472986,42.12514114379883,27577700
2022-03-04,41.94788313360837,42.68773118023791,41.81686672166022,42.47194290161133,26913800
2022-03-07,42.19449577139275,42.572128168653805,42.00182684092977,42.14054870605469,24962800
2022-03-08,42.35635320892767,42.64921091869801,40.99225630540021,41.03849792480469,36526700
2022-03-09,41.40070657924522,41.470067521626255,40.85352450495258,40.907474517822266,23049800
2022-03-10,40.845816213001,41.10784609498208,40.67626660116184,41.0230712890625,17501800
2022-03-11,41.1232639869903,41.2928136154189,40.85352567449981,40.87664794921875,20838500
2022-03-14,41.1772084697061,41.36216901644532,40.41423812969588,40.460479736328125,23124100
2022-03-15,40.60690726822712,40.84581782708735,40.23698323314655,40.66085433959961,20477600
2022-03-16,40.74563257752976,40.84582126417857,40.03661218560312,40.45277786254883,28500700
2022-03-17,40.445065110506,40.49130671627282,40.075141084055936,40.35258483886719,22931500
2022-03-18,40.16761748482353,40.29863388525632,39.15032577514648,39.15032577514648,70390600
2022-03-21,39.58961740773847,39.92871666169879,39.281348833105056,39.381534576416016,39892800
2022-03-22,39.45088976395503,39.65897256491635,39.26592923414137,39.30446243286133,28676600
2022-03-23,39.34299790096089,39.65897485252211,39.273636963306245,39.28134536743164,25988800
2022-03-24,39.33529016779514,39.45088976395503,39.250515366674456,39.30446243286133,21087300
2022-03-25,39.350705558871816,39.65897410046189,39.28134462253247,39.5202522277832,18765800
2022-03-28,39.58190849002964,39.60502782263927,39.26593153815396,39.43547821044922,21688600
2022-03-29,39.55108987354026,39.566503745465965,39.27364605866861,39.49714279174805,28193400
2022-03-30,39.47401500599331,39.78999196310941,39.366120865499255,39.77457809448242,23821200
2022-03-31,39.81311200822182,39.88247294833646,39.25051902280079,39.25822448730469,31027600
2022-04-01,39.31988314818768,40.22157250282826,39.165747386569294,40.167625427246094,30550300
2022-04-04,40.09055307959788,40.46047708876494,39.79769546988011,40.429649353027344,25793000
2022-04-05,40.229275304008766,40.76874892457815,40.1753282359413,40.676265716552734,23150600
2022-04-06,40.69939491086299,41.17721314068515,40.51443140324736,40.99995803833008,28661700
2022-04-07,40.91414323628519,41.327574040018,40.59431878938591,41.08575439453125,22790600
2022-04-08,41.13256346516238,41.87362106070171,40.95315002214848,41.75661087036133,24852200
2022-04-11,42.02183085698865,42.66928207746616,41.89702137753058,42.04523468017578,33614900
2022-04-12,42.02182678712013,42.16223780987306,41.67079923023779,41.865814208984375,21136400
2022-04-13,41.80341616637561,42.41186202357604,41.80341616637561,42.23244857788086,19798000
2022-04-14,42.12324370153322,42.27145404330765,41.95162953423114,41.99063491821289,16915100
2022-04-18,41.93602508934368,42.34165665415184,41.51479494284807,41.647403717041016,14394300
2022-04-19,41.79561389199523,42.05303213024556,41.70200455472913,41.92822265625,12890000
2022-04-20,41.93601790089671,42.50546423273969,41.88921621247125,42.443058013916016,19563400
2022-04-21,42.59907627153349,43.30112847285804,42.48986834970696,42.91109848022461,32821100
2022-04-22,41.68640700288694,41.7644147914354,40.14188849794183,40.49291610717773,44958400
2022-04-25,40.04828505294575,40.12628987149968,38.64417748912347,39.22142028808594,46028400
2022-04-26,39.2058125364019,39.510038422371,38.5115596435776,38.542762756347656,29507700
2022-04-27,38.620766757884326,38.620766757884326,37.77050129461837,37.80170440673828,30582000
